Xpos,reward_behind,reward_distance,reward_size,reward
1,0.0,2.208789030316806,0.7737582256862339,-0.9973332649096847
-1,0.0,1.9177268642066616,1.3786292920000995,-0.9973332649096847
1,0.0,1.0676482234715239,0.15109195691483593,1.8462321404367685
0,1.0,4.313763409199698,0.8210812948571515,0.8666207864880562
1,0.0,2.8055313744436536,1.3813840991515236,0.4488333575427532
0,0.5,2.0211530974025473,0.10521120880027608,-0.9973332649096847
-1,1.0,4.054240049756053,0.8666670769209113,-0.9973332649096847
-1,0.5,2.657673937414371,0.5386858085061166,-0.9973332649096847
0,0.0,3.7239843259505356,0.16411626270421834,-0.9973332649096847
0,0.5,2.419834400581115,1.2945823452837977,-0.9973332649096847
-1,0.0,2.60931792665673,1.6948943503545248,1.0456591118127108
-1,1.0,4.433519783310041,1.7578105090913425,1.2073823492974043
0,1.0,3.5184729252435716,0.5829391891358726,1.757629869505763
0,0.5,4.456886924617443,0.9030499396263704,-0.9973332649096847
1,0.5,1.4504406072728715,0.30374745591534097,0.5665315371006727
0,0.0,2.5335375433350773,0.24483507438600835,1.549439750611782
1,0.5,3.3823634725097618,0.24588344110227753,0.8827345352619886
1,0.5,2.4847553361187096,1.7300349725475808,1.6125944834202528
1,0.0,2.459399477833144,1.6665488351743527,-0.9973332649096847
0,0.0,2.96670703149148,1.3292819030759817,0.6350925881415606
1,0.0,2.5705449755844163,1.2085160053495685,0.4248333591967821
0,1.0,5.165786496083896,1.5131438015829302,0.4781666733324528
0,1.0,4.776827654423955,1.1228699141150014,-0.9973332649096847
0,0.5,4.030885695098711,1.8085615059821987,1.7634210232645273
1,0.5,4.7330683652561465,1.7268030649842028,0.6337912064045668
1,0.0,5.117666361641822,1.203854990430363,-0.9973332649096847
0,0.0,4.224405663719507,0.8500187597535528,0.6034275963902473
1,0.5,1.5883165272513518,0.583273506328964,0.4355000238865614
0,0.0,3.401354042852079,0.7443712065445195,-0.9973332649096847
1,0.0,4.091076385251283,1.0189216342989629,-0.9973332649096847
-1,1.0,0.9337026286264998,0.17485241266271873,-0.9973332649096847
-1,1.0,4.601982393401186,0.4506292579135517,-0.9973332649096847
0,0.5,3.960552056228434,0.9748422400259363,-0.9973332649096847
0,0.5,3.310626185554573,0.06168406173740116,-0.9973332649096847
1,0.0,5.228999671167179,0.9329470077113817,-0.9973332649096847
-1,1.0,1.3979065751792275,0.7112140736107193,-0.9973332649096847
0,0.5,4.6785916983952465,1.5798868597570606,-0.9973332649096847
1,1.0,4.2864211398793834,0.12407799358838238,-0.9973332649096847
1,0.5,3.131802188174176,1.2987886246946354,0.7284884862601757
0,0.5,3.7038648564689973,1.6224862233234127,1.6487330347299576
0,0.0,3.4217433476864727,1.402630503387958,0.4781666733324528
-1,0.5,2.8238665001610084,0.6900063898968481,-0.9973332649096847
0,0.0,4.534365856272442,0.6621868020358701,0.4381666760891676
1,0.5,5.018746549563676,1.8410462388736684,-0.9973332649096847
0,0.5,1.4320588981941431,0.4738980780072573,-0.9973332649096847
1,0.0,3.94847497693094,0.44349848538938297,-0.9973332649096847
1,1.0,4.896470441674436,1.3883472883422046,1.1673074439167976
-1,0.0,2.7472586385073274,0.7202081025471142,1.6760863363742828
-1,0.0,1.6990796042008744,0.45183376082417376,0.7851687055081129
1,0.5,2.8565504239998623,1.5944593322914395,0.9112360272556543
1,0.5,4.19866570753375,1.7909088394260677,0.83786740899086
0,1.0,4.548904591440528,1.786398409774058,-0.9973332649096847
-1,1.0,5.283421491669179,1.8391345765480314,-0.9973332649096847
1,1.0,2.0006384581469723,0.13465257854999588,-0.9973332649096847
0,0.5,1.8192710277760167,0.7932241121124224,-0.9973332649096847
0,0.0,4.8739417851160844,0.7273353123999228,0.6741546038538218
-1,0.5,2.5726704126677538,1.039081313171902,-0.9973332649096847
1,0.5,3.4556073772125497,0.4095047419726352,-0.9973332649096847
-1,0.0,5.171882919782359,0.5187169124584188,-0.9973332649096847
-1,1.0,4.392981788906355,1.6872830402936496,-0.9973332649096847
1,0.5,4.35162356817457,0.9974438402831021,-0.9973332649096847
1,0.5,2.8369326652855538,1.8375301483154687,-0.9973332649096847
-1,1.0,3.783502000917201,1.6895433112889005,-0.9973332649096847
0,0.5,3.3897981753363817,0.7349715917779318,1.1341085899621248
0,1.0,4.297904607908203,1.6964382692378384,1.2097063716500998
1,0.5,2.566660636849422,1.0418865417729768,-0.9973332649096847
1,1.0,4.14202633898714,1.6269756559837383,-0.9973332649096847
-1,1.0,3.379000642866753,0.7080902326598915,1.0549437124282122
-1,0.5,2.0458232521996558,0.9551481274611533,1.6136345658451319
-1,1.0,2.2479274992689913,1.7217264971303865,1.736573351547122
0,1.0,3.36323302921807,0.2198361433214779,-0.9973332649096847
0,0.5,5.119822983808746,1.2767185671320624,-0.9973332649096847
1,1.0,3.873269871407599,1.2296736423986683,-0.9973332649096847
0,0.5,2.3793849017758957,1.8292636076964606,-0.9973332649096847
1,0.0,4.070682600870349,1.3016747829961304,-0.9973332649096847
1,0.5,3.9031714343129105,1.7471097274479386,-0.9973332649096847
-1,0.0,4.512737288450586,0.727895493943372,1.5782070998102427
-1,0.5,4.874348632883404,1.024324646474867,0.569808030501008
-1,0.5,5.211709065061739,0.2535767947763754,-0.9973332649096847
-1,0.5,5.001441147845606,0.9551694461761157,1.5009012017399073
-1,0.5,5.197780916239512,1.576805000346352,0.44616667553782463
0,0.5,2.157359002008481,0.20221587294389895,-0.9973332649096847
1,1.0,4.950634586313084,1.0692879361663379,-0.9973332649096847
1,1.0,2.5082522654589856,1.1360797878216906,-0.9973332649096847
1,1.0,1.63965635296876,0.8365011303760345,0.8808763511478901
1,1.0,1.1415905650322857,0.470057635524392,0.534705713391304
0,1.0,4.500063092640667,1.7246926192215748,-0.9973332649096847
0,0.0,3.640882334802872,1.2779063914633906,-0.9973332649096847
-1,0.0,3.4478788439685917,1.8961282775244794,1.0332005862146616
0,0.5,2.8744044909689466,1.8611011657373713,-0.9973332649096847
-1,0.0,2.0143529176984516,1.2926624654285028,-0.9973332649096847
-1,0.0,2.5129902120602137,0.9075283554651905,0.4648333564400673
-1,1.0,2.8839500841304,0.9775742122676377,1.1203771103173494
-1,0.0,5.1772893802191415,0.6412070253520558,-0.9973332649096847
1,1.0,2.2690486232474463,0.18392751103891097,-0.9973332649096847
1,0.5,3.161729310989643,1.2524352965150536,-0.9973332649096847
-1,0.5,4.149018586636625,0.6685966927667809,0.4381666760891676
1,0.5,5.222609835310868,1.5448023401701751,-0.9973332649096847
0,0.5,1.3686697613321035,0.5172357860017308,1.7498271446675062
0,1.0,1.9438290576994344,0.26077756599586316,1.3251190166920424
0,0.5,2.7729213718579633,0.3408791327596288,-0.9973332649096847
-1,1.0,5.121118529795505,1.7792893902678513,0.9707832653075457
1,1.0,4.619664509481662,1.6944218341978132,1.807022450491786
-1,1.0,2.586189636154952,1.4534894503755527,0.8703743200749159
0,0.5,0.9485565052227487,0.016969403511212577,-0.9973332649096847
1,0.0,1.6199719239236172,0.7266361889165517,-0.9973332649096847
1,0.0,2.817855950829093,0.11121635224756168,0.7329844906926155
-1,0.5,5.221220115616783,0.8684116465295979,0.694926930591464
0,1.0,2.8606864358721156,0.0753358663834599,-0.9973332649096847
0,0.5,1.2032617818572797,0.44699940353366024,1.1039544623345137
-1,0.0,3.3956458310714197,1.6278349694323317,-0.9973332649096847
1,0.5,2.3249170002506614,0.041749907436551326,0.45150002278387547
0,0.5,4.9893518098852905,1.1881805804563519,1.6302155926823616
0,0.0,2.438898342015304,0.6157571138453013,1.386297358199954
1,1.0,2.9091335382545407,1.4740261157617702,-0.9973332649096847
0,0.5,2.273964250425616,1.4007830609333067,-0.9973332649096847
1,0.0,4.034941180639826,1.3361132432877099,-0.9973332649096847
0,0.5,4.919168311576499,1.2960260215969202,-0.9973332649096847
-1,0.0,4.693191532663154,1.8207839831408061,1.442307025194168
0,1.0,4.568875041623524,1.6118462851977693,1.490197092294693
0,1.0,2.808970005119394,1.2034881608444543,0.5948579460382462
1,0.5,1.0588707349312299,0.5216925928045306,-0.9973332649096847
0,0.0,3.099346366448086,0.2741435835188923,0.4595000222325325
-1,0.5,4.946948952350681,1.7312746068057827,1.6779453549534082
0,0.0,4.103238752866766,0.6311626864912558,-0.9973332649096847
-1,1.0,1.370827082125684,0.5732156855161231,-0.9973332649096847
0,1.0,2.3496688932467755,1.761702434008924,-0.9973332649096847
0,1.0,4.254612462347439,1.6550948133238235,-0.9973332649096847
-1,0.5,3.1665454220109908,1.4426366582616692,-0.9973332649096847
-1,0.0,2.7057533781783487,0.7151393948692673,-0.9973332649096847
-1,0.0,4.072262049887032,0.9423435612095922,-0.9973332649096847
-1,0.5,3.3769360099428836,1.6185220287965427,-0.9973332649096847
1,0.0,3.573115476400169,0.33930193930954694,-0.9973332649096847
0,0.0,4.423982162084666,1.6756033558839813,-0.9973332649096847
1,1.0,2.6167036015409217,0.9645075397574532,-0.9973332649096847
-1,0.0,3.847214924866816,1.768555562866149,1.2206284813582897
1,0.5,1.2123081639481457,0.7066456221736764,1.2593699004501104
0,0.0,4.707521157046049,0.6046436674364185,-0.9973332649096847
1,0.5,4.803453261848416,0.638594306159786,-0.9973332649096847
-1,0.0,5.161739682036565,0.7158084072258748,0.4595000222325325
-1,0.5,2.6448874708693952,1.2838093805241069,-0.9973332649096847
-1,0.5,4.953601313060131,0.31549086659036674,0.6965762283653021
1,1.0,1.779581040609204,0.36864334969609885,-0.9973332649096847
1,0.5,2.700574650432837,0.2642381321823643,-0.9973332649096847
0,0.0,2.3866713772824424,1.554263280936093,-0.9973332649096847
1,0.0,1.1277174226771154,0.46938590290533166,1.1533966530114412
0,1.0,2.4969005560862723,1.0796134279727054,1.154284680262208
0,1.0,4.003536527496168,1.4673046078844318,-0.9973332649096847
-1,0.5,4.311681345021983,1.7698595640073664,1.7226074412465096
1,0.5,3.5979619935659066,0.07598632361136223,0.6690909508615732
0,1.0,4.521650997326881,0.7170724879188859,-0.9973332649096847
1,0.0,3.364385358807726,1.8132342492461146,1.7134536318480968
-1,1.0,3.7409236841433082,0.6791068380299548,-0.9973332649096847
1,0.5,2.5142287350512498,1.6613598424422003,-0.9973332649096847
0,0.0,4.177117979664037,0.6984897294338241,1.5153756812214851
0,1.0,1.5353201661466347,0.27491316498098767,1.356504062190652
-1,0.0,5.002241352952114,0.39568117903081923,0.5856887996196747
-1,0.5,2.3387780528798556,0.29872199149711315,-0.9973332649096847
0,0.5,4.784832751748284,1.2603040559812448,-0.9973332649096847
1,0.0,0.8212711530639565,0.048937273106207164,0.4888333547860384
1,0.0,1.890020372876949,0.6440717218815787,1.307715704664588
1,0.0,2.4362127166546097,0.42545690731472224,1.0305107701569796
-1,0.0,1.9486014044479945,1.3383873636547121,0.5738995503634214
0,0.0,3.8844680080531306,0.09570310783933322,0.8748990036547184
1,1.0,3.9225923623566468,0.5077988219748086,1.0526846628636122
0,0.5,5.1802099270701145,1.4266040666940198,1.531537489965558
-1,0.5,1.8815042528839743,0.4035419478915863,1.3675348535180092
1,0.5,3.263045335767837,1.0821897156920022,-0.9973332649096847
-1,1.0,2.5646581237864092,0.8253915885604294,-0.9973332649096847
1,0.5,1.9509194698124537,0.7177284946557136,0.849769726395607
0,0.0,3.8020506766638067,0.1277742997801723,1.2915619425475597
-1,1.0,4.259609743918473,1.1533856161212581,1.2063504215329885
1,0.0,4.931888787350422,0.8664277841139477,-0.9973332649096847
-1,0.0,4.7831814540201725,0.4355167138645009,1.3479173686355352
-1,0.0,4.677887046910861,1.1178025157518507,1.337336027994752
-1,0.5,4.4355858947594395,0.519729866149708,-0.9973332649096847
-1,0.0,4.365684996292376,1.8103041482466946,1.6558660939335823
-1,1.0,4.492568529703717,1.800004121928956,0.42214695177972317
-1,1.0,3.1826331878379968,0.4052927569982157,0.34216668270528316
0,0.0,4.092997710350676,1.3878401354769092,1.279952609911561
1,0.5,4.4740633527275655,1.534402510831696,0.8070804458111525
1,0.5,1.7736414921464752,0.5260981265524729,1.130651131272316
1,0.5,1.4930603537989422,0.3482316888067494,0.6876268796622753
0,1.0,5.054321339383884,0.6756642019149156,-0.9973332649096847
-1,0.5,4.974809654288208,1.42246087771604,-0.9973332649096847
1,0.0,3.7414385839985362,1.0491656928525723,0.4355000238865614
0,0.5,3.9268000897991353,0.5451385822711486,1.3478945307433605
-1,0.5,1.5903308583103912,1.0557335612632757,1.6712051406502724
0,0.0,4.431306705533087,1.8702259252614317,1.3229589443653822
0,0.0,5.212741735020567,0.9226924322757835,1.4461981691420078
0,1.0,2.91089641661746,0.41496542414265325,1.5546287205070257
0,0.0,4.200731952586853,0.9353096588598014,0.654607966542244
0,0.0,3.5666975305295185,1.3462414850380058,-0.9973332649096847
0,0.5,4.295664267764448,0.36925022359166804,1.6916926372796297
1,1.0,4.605794391936517,1.6383885769655377,1.3827418498694897
-1,1.0,1.945417156390294,1.4317822526771096,-0.9973332649096847
0,0.0,3.0014226753241418,0.7799350623794682,-0.9973332649096847
-1,0.5,1.749346105994944,0.7621514489613925,1.5367676094174385
0,1.0,3.5646210915648626,0.771628936664491,0.6631675940006971
1,0.0,4.6046205998543766,1.72245544852024,-0.9973332649096847
1,0.0,2.208789030316806,0.7737582256862339,1.0015518814325333
-1,0.0,1.9177268642066616,1.3786292920000995,0.4781666733324528
1,0.0,1.0676482234715239,0.15109195691483593,1.8462321404367685
0,1.0,4.313763409199698,0.8210812948571515,0.8666207864880562
1,0.0,2.8055313744436536,1.3813840991515236,0.4595000222325325
0,0.5,2.0211530974025473,0.10521120880027608,1.3725907746702433
-1,1.0,4.054240049756053,0.8666670769209113,-0.9973332649096847
-1,0.5,2.657673937414371,0.5386858085061166,1.2120359037071466
0,0.0,3.7239843259505356,0.16411626270421834,-0.9973332649096847
0,0.5,2.419834400581115,1.2945823452837977,0.36350002884864807
-1,0.0,2.60931792665673,1.6948943503545248,0.7949924170970917
-1,1.0,4.433519783310041,1.7578105090913425,1.1060490682721138
0,1.0,3.5184729252435716,0.5829391891358726,1.757629869505763
0,0.5,4.456886924617443,0.9030499396263704,0.3985042702406645
1,0.5,1.4504406072728715,0.30374745591534097,0.5665315371006727
0,0.0,2.5335375433350773,0.24483507438600835,1.3414397649466991
1,0.5,3.3823634725097618,0.24588344110227753,0.8827345352619886
1,0.5,2.4847553361187096,1.7300349725475808,1.6125944834202528
1,0.0,2.459399477833144,1.6665488351743527,0.580605698749423
0,0.0,2.96670703149148,1.3292819030759817,-0.9973332649096847
1,0.0,2.5705449755844163,1.2085160053495685,0.4648333564400673
0,1.0,5.165786496083896,1.5131438015829302,-0.9973332649096847
0,1.0,4.776827654423955,1.1228699141150014,-0.9973332649096847
0,0.5,4.030885695098711,1.8085615059821987,1.7580877356231213
1,0.5,4.7330683652561465,1.7268030649842028,0.6337912064045668
1,0.0,5.117666361641822,1.203854990430363,-0.9973332649096847
0,0.0,4.224405663719507,0.8500187597535528,0.6087609604001045
1,0.5,1.5883165272513518,0.583273506328964,0.4355000238865614
0,0.0,3.401354042852079,0.7443712065445195,-0.9973332649096847
1,0.0,4.091076385251283,1.0189216342989629,0.5783441532403231
-1,1.0,0.9337026286264998,0.17485241266271873,-0.9973332649096847
-1,1.0,4.601982393401186,0.4506292579135517,-0.9973332649096847
0,0.5,3.960552056228434,0.9748422400259363,-0.9973332649096847
0,0.5,3.310626185554573,0.06168406173740116,0.3869054187089205
1,0.0,5.228999671167179,0.9329470077113817,-0.9973332649096847
-1,1.0,1.3979065751792275,0.7112140736107193,-0.9973332649096847
0,0.5,4.6785916983952465,1.5798868597570606,-0.9973332649096847
1,1.0,4.2864211398793834,0.12407799358838238,-0.9973332649096847
1,0.5,3.131802188174176,1.2987886246946354,0.7284884862601757
0,0.5,3.7038648564689973,1.6224862233234127,1.6513997465372086
0,0.0,3.4217433476864727,1.402630503387958,-0.9973332649096847
-1,0.5,2.8238665001610084,0.6900063898968481,-0.9973332649096847
0,0.0,4.534365856272442,0.6621868020358701,0.4381666760891676
1,0.5,5.018746549563676,1.8410462388736684,1.4893860388547182
0,0.5,1.4320588981941431,0.4738980780072573,0.3661666810512543
1,0.0,3.94847497693094,0.44349848538938297,1.5896382797509432
1,1.0,4.896470441674436,1.3883472883422046,1.156640749424696
-1,0.0,2.7472586385073274,0.7202081025471142,1.4627530463039875
-1,0.0,1.6990796042008744,0.45183376082417376,0.7851687055081129
1,0.5,2.8565504239998623,1.5944593322914395,-0.9973332649096847
1,0.5,4.19866570753375,1.7909088394260677,0.616534136235714
0,1.0,4.548904591440528,1.786398409774058,0.4891695734113455
-1,1.0,5.283421491669179,1.8391345765480314,1.145489875227213
1,1.0,2.0006384581469723,0.13465257854999588,-0.9973332649096847
0,0.5,1.8192710277760167,0.7932241121124224,0.347500029951334
0,0.0,4.8739417851160844,0.7273353123999228,0.6741546038538218
-1,0.5,2.5726704126677538,1.039081313171902,1.629117926582694
1,0.5,3.4556073772125497,0.4095047419726352,0.4621666744351387
-1,0.0,5.171882919782359,0.5187169124584188,-0.9973332649096847
-1,1.0,4.392981788906355,1.6872830402936496,1.4189290571957827
1,0.5,4.35162356817457,0.9974438402831021,1.4265205264091492
1,0.5,2.8369326652855538,1.8375301483154687,0.8968446720391512
-1,1.0,3.783502000917201,1.6895433112889005,-0.9973332649096847
0,0.5,3.3897981753363817,0.7349715917779318,0.8834418952465057
0,1.0,4.297904607908203,1.6964382692378384,1.2257063705474138
1,0.5,2.566660636849422,1.0418865417729768,-0.9973332649096847
1,1.0,4.14202633898714,1.6269756559837383,-0.9973332649096847
-1,1.0,3.379000642866753,0.7080902326598915,1.0949437096714973
-1,0.5,2.0458232521996558,0.9551481274611533,1.3256345856934786
-1,1.0,2.2479274992689913,1.7217264971303865,1.5499067716300488
0,1.0,3.36323302921807,0.2198361433214779,0.7232633661478758
0,0.5,5.119822983808746,1.2767185671320624,1.0991829074919224
1,1.0,3.873269871407599,1.2296736423986683,0.37005192413926125
0,0.5,2.3793849017758957,1.8292636076964606,1.494843354448676
1,0.0,4.070682600870349,1.3016747829961304,0.3715000282973051
1,0.5,3.9031714343129105,1.7471097274479386,-0.9973332649096847
-1,0.0,4.512737288450586,0.727895493943372,1.5782070998102427
-1,0.5,4.874348632883404,1.024324646474867,0.569808030501008
-1,0.5,5.211709065061739,0.2535767947763754,1.2601104099303484
-1,0.5,5.001441147845606,0.9551694461761157,1.2155678141862154
-1,0.5,5.197780916239512,1.576805000346352,0.44616667553782463
0,0.5,2.157359002008481,0.20221587294389895,0.3379758093506098
1,1.0,4.950634586313084,1.0692879361663379,-0.9973332649096847
1,1.0,2.5082522654589856,1.1360797878216906,-0.9973332649096847
1,1.0,1.63965635296876,0.8365011303760345,0.9208763483911753
1,1.0,1.1415905650322857,0.470057635524392,0.534705713391304
0,1.0,4.500063092640667,1.7246926192215748,-0.9973332649096847
0,0.0,3.640882334802872,1.2779063914633906,0.347500029951334
-1,0.0,3.4478788439685917,1.8961282775244794,0.8252006005495787
0,0.5,2.8744044909689466,1.8611011657373713,0.33950003050267696
-1,0.0,2.0143529176984516,1.2926624654285028,-0.9973332649096847
-1,0.0,2.5129902120602137,0.9075283554651905,-0.9973332649096847
-1,1.0,2.8839500841304,0.9775742122676377,0.8670438230037689
-1,0.0,5.1772893802191415,0.6412070253520558,-0.9973332649096847
1,1.0,2.2690486232474463,0.18392751103891097,0.44595777802169323
1,0.5,3.161729310989643,1.2524352965150536,0.9264407958835363
-1,0.5,4.149018586636625,0.6685966927667809,0.4381666760891676
1,0.5,5.222609835310868,1.5448023401701751,-0.9973332649096847
0,0.5,1.3686697613321035,0.5172357860017308,1.7498271446675062
0,1.0,1.9438290576994344,0.26077756599586316,1.3251190166920424
0,0.5,2.7729213718579633,0.3408791327596288,0.3661666810512543
-1,1.0,5.121118529795505,1.7792893902678513,0.9787832647562027
1,1.0,4.619664509481662,1.6944218341978132,1.807022450491786
-1,1.0,2.586189636154952,1.4534894503755527,0.8703743200749159
0,0.5,0.9485565052227487,0.016969403511212577,1.5754169207066298
1,0.0,1.6199719239236172,0.7266361889165517,-0.9973332649096847
1,0.0,2.817855950829093,0.11121635224756168,0.7356512024998665
-1,0.5,5.221220115616783,0.8684116465295979,-0.12107301317155361
0,1.0,2.8606864358721156,0.0753358663834599,-0.9973332649096847
0,0.5,1.2032617818572797,0.44699940353366024,0.9972877576947212
-1,0.0,3.3956458310714197,1.6278349694323317,-0.9973332649096847
1,0.5,2.3249170002506614,0.041749907436551326,0.45150002278387547
0,0.5,4.9893518098852905,1.1881805804563519,1.5662155970931053
0,0.0,2.438898342015304,0.6157571138453013,1.1996306590735912
1,1.0,2.9091335382545407,1.4740261157617702,1.5597430244088173
0,0.5,2.273964250425616,1.4007830609333067,0.44935694336891174
1,0.0,4.034941180639826,1.3361132432877099,-0.9973332649096847
0,0.5,4.919168311576499,1.2960260215969202,-0.05516660772264004
-1,0.0,4.693191532663154,1.8207839831408061,1.1996403466910124
0,1.0,4.568875041623524,1.6118462851977693,1.2688638027757406
0,1.0,2.808970005119394,1.2034881608444543,0.5948579460382462
1,0.5,1.0588707349312299,0.5216925928045306,-0.9973332649096847
0,0.0,3.099346366448086,0.2741435835188923,0.46750002168118954
-1,0.5,4.946948952350681,1.7312746068057827,1.3926120698451996
0,0.0,4.103238752866766,0.6311626864912558,0.5017642453312874
-1,1.0,1.370827082125684,0.5732156855161231,0.33950003050267696
0,1.0,2.3496688932467755,1.761702434008924,0.8311131373047829
0,1.0,4.254612462347439,1.6550948133238235,0.24090332724153996
-1,0.5,3.1665454220109908,1.4426366582616692,1.5693486742675304
-1,0.0,2.7057533781783487,0.7151393948692673,1.4933381006121635
-1,0.0,4.072262049887032,0.9423435612095922,1.1724439673125744
-1,0.5,3.3769360099428836,1.6185220287965427,1.588029345497489
1,0.0,3.573115476400169,0.33930193930954694,-0.9973332649096847
0,0.0,4.423982162084666,1.6756033558839813,-0.9973332649096847
1,1.0,2.6167036015409217,0.9645075397574532,0.8063313271850348
-1,0.0,3.847214924866816,1.768555562866149,1.2206284813582897
1,0.5,1.2123081639481457,0.7066456221736764,1.2593699004501104
0,0.0,4.707521157046049,0.6046436674364185,-0.9973332649096847
1,0.5,4.803453261848416,0.638594306159786,-0.9973332649096847
-1,0.0,5.161739682036565,0.7158084072258748,-0.9973332649096847
-1,0.5,2.6448874708693952,1.2838093805241069,1.6313941460102797
-1,0.5,4.953601313060131,0.31549086659036674,0.6965762283653021
1,1.0,1.779581040609204,0.36864334969609885,-0.9973332649096847
1,0.5,2.700574650432837,0.2642381321823643,0.3528333641588688
0,0.0,2.3866713772824424,1.554263280936093,1.4298853520303965
1,0.0,1.1277174226771154,0.46938590290533166,0.9027299582958221
0,1.0,2.4969005560862723,1.0796134279727054,0.9516179990023375
0,1.0,4.003536527496168,1.4673046078844318,-0.9973332649096847
-1,0.5,4.311681345021983,1.7698595640073664,1.5306074544787407
1,0.5,3.5979619935659066,0.07598632361136223,0.6690909508615732
0,1.0,4.521650997326881,0.7170724879188859,-0.9973332649096847
1,0.0,3.364385358807726,1.8132342492461146,1.7134536318480968
-1,1.0,3.7409236841433082,0.6791068380299548,0.46728908456861973
1,0.5,2.5142287350512498,1.6613598424422003,-0.9973332649096847
0,0.0,4.177117979664037,0.6984897294338241,1.5153756812214851
0,1.0,1.5353201661466347,0.27491316498098767,1.145837364718318
-1,0.0,5.002241352952114,0.39568117903081923,-0.9973332649096847
-1,0.5,2.3387780528798556,0.29872199149711315,1.518365191295743
0,0.5,4.784832751748284,1.2603040559812448,-0.9973332649096847
1,0.0,0.8212711530639565,0.048937273106207164,0.4888333547860384
1,0.0,1.890020372876949,0.6440717218815787,1.307715704664588
1,0.0,2.4362127166546097,0.42545690731472224,0.8571774773299694
-1,0.0,1.9486014044479945,1.3383873636547121,0.5658995509147644
0,0.0,3.8844680080531306,0.09570310783933322,0.8748990036547184
1,1.0,3.9225923623566468,0.5077988219748086,1.0526846628636122
0,0.5,5.1802099270701145,1.4266040666940198,1.515537491068244
-1,0.5,1.8815042528839743,0.4035419478915863,1.3648681417107582
1,0.5,3.263045335767837,1.0821897156920022,-0.9973332649096847
-1,1.0,2.5646581237864092,0.8253915885604294,-0.9973332649096847
1,0.5,1.9509194698124537,0.7177284946557136,0.849769726395607
0,0.0,3.8020506766638067,0.1277742997801723,1.2915619425475597
-1,1.0,4.259609743918473,1.1533856161212581,1.1770171355456114
1,0.0,4.931888787350422,0.8664277841139477,0.4428572803735733
-1,0.0,4.7831814540201725,0.4355167138645009,1.3479173686355352
-1,0.0,4.677887046910861,1.1178025157518507,1.3346694353967905
-1,0.5,4.4355858947594395,0.519729866149708,-0.9973332649096847
-1,0.0,4.365684996292376,1.8103041482466946,1.6558660939335823
-1,1.0,4.492568529703717,1.800004121928956,0.40348031744360924
-1,1.0,3.1826331878379968,0.4052927569982157,0.3368333652615547
0,0.0,4.092997710350676,1.3878401354769092,1.279952609911561
1,0.5,4.4740633527275655,1.534402510831696,0.5564138703048229
1,0.5,1.7736414921464752,0.5260981265524729,-0.9973332649096847
