Xpos,reward_behind,reward_distance,reward_size,reward
1,0.0,13.063513251117598,3.9735524892649297,3.7835789378732443
1,0.0,6.618588370292574,5.723447557510572,4.916999842971563
1,1.0,14.56663872584474,3.7030862583642614,2.92538321018219
0,1.0,9.0033481354335,3.0240081319562986,2.928984078578651
-1,0.5,10.342013671044574,3.5008547813663737,3.2573539866134524
-1,0.0,11.678259407637503,5.42501623746902,-1.0000000088475645
0,0.0,10.798128408253621,3.104543168260656,-1.0000000088475645
1,0.0,7.395825638044926,5.481346413512197,4.882999697700143
0,1.0,8.892552506110919,4.509227718360652,4.284718591719866
-1,1.0,8.5526576986927,4.063754072383363,3.5196904288604856
-1,1.0,11.143947936173173,3.071652283640034,2.864580583758652
-1,0.5,14.57536813685624,5.395810773456118,4.297000024467707
1,1.0,8.356342473523684,3.940832488586007,3.6968915117904544
-1,0.5,8.064086713833452,5.678666125575454,4.792999696917832
1,1.0,6.9582288126269,5.363787701476513,4.825000029057264
-1,1.0,14.30811511280897,4.260581040003396,3.580320283770561
0,0.0,7.840925995597163,3.7641082623701587,3.6483440790325403
-1,0.0,9.45536515435128,3.6284786442230232,3.520849940367043
0,0.0,7.135153135625031,5.099652094844728,4.904999842867255
1,1.0,6.5396381634681555,3.109409110734213,2.930299543775618
0,1.0,9.747873392267897,3.792609922680008,2.804817355237901
1,1.0,9.197763540645354,4.232434049766557,4.000201822258532
-1,0.0,10.079135464588608,4.865758103760904,4.7688924400135875
1,1.0,9.418443038082597,5.054063719479066,4.810999697074294
-1,1.0,6.639933460541941,5.392916411875699,4.813000028952956
-1,1.0,13.809010388839015,3.8964006868354515,-1.0000000088475645
-1,0.5,10.911598833444476,3.555342918019485,3.111787517555058
0,1.0,10.458533968031837,5.312651731505664,4.448999838903546
1,0.0,8.043709236311493,3.238878233094757,3.1276392908766866
1,1.0,12.112821100955475,5.435576093161619,4.3849996933713555
0,1.0,14.182973753168898,3.562135737262028,2.6045736726373434
1,1.0,14.231901962088235,3.936809513105751,-1.0000000088475645
1,0.5,10.582364553559314,3.7713548813465887,3.1075835609808564
0,0.0,8.608285246206462,3.999852926923014,3.853853235952556
-1,1.0,11.741823070819507,5.555015624809101,4.645000027492642
1,0.0,10.884784644232504,3.7009984177177504,3.5092972395941615
0,0.0,12.28374055120413,4.431422961149347,-1.0000000088475645
1,0.5,12.887986445649574,3.4686505046666563,2.603182110004127
-1,0.0,9.257080907672584,3.666147419399768,3.5704812137410045
-1,1.0,13.524459479849401,3.003039856253749,-1.0000000088475645
1,1.0,12.036086824898424,5.562346331509616,-1.0000000088475645
1,0.5,13.296729724756238,5.110550964457959,4.738999696448445
-1,0.0,12.719693106285979,3.1037136596149026,-1.0000000088475645
0,1.0,10.292242972029387,4.896909952290383,4.544013504870236
1,0.5,7.7155495401938445,5.348248244352516,4.864999697543681
0,0.0,14.7852931522682,5.703925309047822,-1.0000000088475645
1,0.0,12.103199697841855,4.909813200005692,4.762903700582683
0,1.0,11.038441835815899,5.427231724607077,4.850999842397869
-1,1.0,9.170245432224991,4.731838339842197,3.889106377027929
-1,1.0,12.373008207562432,5.178415325187435,-1.0000000088475645
-1,0.0,14.912889515141494,3.5659104028659327,-1.0000000088475645
1,0.0,11.9974082587396,3.6117186756993656,-1.0000000088475645
0,1.0,10.822388045187036,5.763400743685111,4.77499969676137
1,1.0,9.027316742811813,3.635880493931028,3.4542446369305253
1,0.5,7.9083619619804395,3.082818035863511,2.9417352359741926
0,1.0,8.365954787695346,4.508989596736244,4.320480650290847
0,1.0,14.554166001858349,5.214392910986264,-1.0000000088475645
1,1.0,13.436063810342457,3.244421894631786,2.2671774569898844
1,0.5,10.39744704971311,3.1374345526761536,2.6642970349639654
-1,0.5,8.857946464006115,5.207196355069893,4.762999696657062
-1,0.5,6.595882670723616,5.45330518090747,4.77899984177202
1,0.0,12.280162696295697,5.206061081850235,4.876999697647989
-1,0.5,9.568648459286678,4.751879374502237,4.371127342805266
-1,0.0,12.848977212663964,5.8760997076674135,4.61299969535321
0,0.0,12.202922113456081,4.357214480239355,4.084856923669577
0,0.0,13.12575164206201,3.258769641887322,-1.0000000088475645
1,1.0,7.5679517396707805,5.983094372683638,4.609000027179718
1,0.0,7.402795899850521,4.855540700736256,4.7706852639093995
1,0.5,14.066413579625777,3.842054395776848,3.536212155595422
0,1.0,14.914619016052127,5.513411602880714,4.27300002425909
-1,1.0,7.974156451690544,5.999307350833872,4.7569996966049075
-1,1.0,13.706214850742583,3.358371151001187,2.699012794531882
0,1.0,8.893453757096442,4.9431715790723825,4.812228564172983
-1,0.5,10.763907970286677,5.974962009488911,-1.0000000088475645
1,0.0,14.480535057642562,5.763053575908966,4.826999842189252
0,0.0,14.073661111484881,3.092847018813452,-1.0000000088475645
0,0.0,9.270913400045215,3.0818616705524065,-1.0000000088475645
-1,0.5,14.104921206104944,4.884927112564071,4.272042692638934
-1,1.0,13.630121758501602,3.6134491259927497,2.755835523828864
1,0.5,14.566304658770537,4.568388091619494,4.081820026040077
0,0.0,13.676804562808563,3.1783472284345575,-1.0000000088475645
1,1.0,7.243598781205522,5.760619542916981,4.832999842241406
-1,0.0,7.985509949028648,3.6819292088540663,3.5842472640797496
0,1.0,13.43898785053132,4.821282485917381,4.276461039669812
1,1.0,8.444916203163196,4.4353510368389095,4.226915788836777
1,0.0,10.91163586462627,4.992307666064381,4.8653157986700535
1,0.0,14.972404114269786,3.5241604503267676,-1.0000000088475645
-1,1.0,14.795907080812691,5.4505053263748655,4.510999694466591
-1,1.0,12.544310210610966,5.7046877540079635,4.765000028535724
1,0.5,9.69119608192679,3.580381707818174,2.984801346436143
-1,1.0,9.2926989690338,4.874421238945412,4.671546846628189
0,1.0,8.279325691653604,5.941235490583019,4.879000029526651
0,0.0,14.94847204064771,3.4129882228368094,-1.0000000088475645
1,0.5,11.901895872899273,3.497322527026405,3.0358250997960567
-1,1.0,13.896807611443041,3.111263902967232,2.114152909256518
0,1.0,12.227716568143375,3.4188937540166386,2.507474790327251
1,1.0,13.384904040630538,3.0687453939671454,-1.0000000088475645
0,0.0,12.33786992658443,3.037811301089629,-1.0000000088475645
1,0.5,6.54453862003746,4.347740260759913,4.2173923291265965
1,0.5,12.017810675456062,4.453285336543127,4.232831991277635
-1,1.0,8.830018088918244,5.021095271695895,4.730999841354787
1,1.0,8.598824138583442,4.057288890649227,3.8512315275147557
-1,0.5,8.31639251985144,4.572827714853698,4.3722547590732574
0,0.0,8.817940355922325,3.664190102724603,3.522525755688548
0,1.0,14.325927423192518,4.479804807389138,4.085325062274933
0,0.0,7.928733799379092,4.980188924069178,4.907208903692663
0,1.0,12.067169726238946,5.0572607563650385,4.888999697752297
1,0.5,10.527615402611042,4.553082135779066,3.736529286019504
1,0.5,9.695007318976298,5.118155413007799,4.723000028170645
1,1.0,14.447114304937756,5.31850328653679,4.543000026606023
0,0.0,9.29496375619777,4.598031820450766,4.5014340011402965
0,0.0,10.313163898226623,4.032195572303498,3.8721633898094296
0,1.0,13.410123876228116,5.709693324805775,4.802999841980636
1,0.5,7.1461494648253305,3.134783455690886,2.523648680187762
1,0.5,13.59980862116471,5.77627850582112,4.4650000259280205
1,0.5,8.199702506369956,3.576750050466443,3.293173333629966
0,0.0,12.628256537101628,3.2285076656482588,-1.0000000088475645
1,1.0,11.654755097143529,3.6043999986303015,-1.0000000088475645
-1,0.0,11.603228579506002,5.700818854005605,4.888999697752297
-1,0.5,11.36544345569452,5.3520744812274454,4.780999696813524
-1,0.5,10.987183816469077,3.1345360037672645,2.447401490993798
1,0.5,11.184240980589259,5.220232629477215,-1.0000000088475645
0,1.0,12.644779145227815,3.649851624986338,2.6942018922418356
0,0.0,14.388489937871801,3.529647102831249,-1.0000000088475645
-1,0.5,12.94934891368986,4.007017170464332,3.661010228097439
0,1.0,8.863722913210353,5.15078700507741,4.918999698013067
0,1.0,13.792125388572098,3.011381017228028,2.394369585439563
-1,0.5,12.509128084614469,5.186552632557768,4.058999835513532
1,0.5,12.88030671298899,5.3415886706302285,4.736999841406941
-1,0.0,7.025640614527905,4.839633634632779,4.75679400190711
1,1.0,12.647516418503102,5.114652934109344,-1.0000000088475645
1,1.0,9.529857814817296,4.580923746245366,-1.0000000088475645
1,1.0,8.93704902165466,5.729950544603806,4.80899984203279
1,0.5,14.57461778637154,3.4150640693788397,-1.0000000088475645
0,0.0,7.09247433050834,3.1202861098355097,3.035166093148291
0,1.0,12.237258640877394,4.78153193204883,4.612750708125532
1,0.0,9.17550834225414,3.664446167200586,3.508781527169049
1,1.0,10.305356501237842,4.880566806488504,4.609686311334372
0,1.0,12.077949319595618,5.353372256375769,4.831000029109418
0,1.0,14.229151903566962,3.3955229250825063,-1.0000000088475645
1,0.0,10.789955168815101,4.816437003092804,4.699620047584176
1,0.0,7.076358941898107,4.494166874484023,4.397672805003822
-1,0.0,10.901810409464737,4.719816814649054,4.595096907578409
0,1.0,12.456171310101572,3.5833974285836536,-1.0000000088475645
0,0.0,12.479744185677266,4.6207828211907,4.318162110634148
-1,0.5,10.232515391277488,4.674235628792224,4.4675616743043065
-1,0.0,11.4934501996177,5.579893693527708,4.876999697647989
-1,0.0,6.500972185947432,4.251066014107722,4.178815349005163
-1,0.0,9.870936182016223,3.9069977178955195,3.687090671621263
-1,1.0,14.452082101851271,4.163732223486022,3.893568452447653
0,1.0,10.958659356369406,5.538932750058051,4.687000027857721
-1,0.5,11.042518226049644,4.330358681338669,3.9920281572267413
-1,1.0,13.30632883374206,3.421160815785701,2.6557395812124014
0,1.0,10.904296666006056,5.904784727158193,4.861000029370189
0,0.0,13.551628554850561,5.5950607559369505,4.891000029630959
1,0.5,12.199488340586036,3.819149922650242,3.0833309339359403
1,0.5,10.00019697123695,4.77919655489417,4.312417354434729
-1,0.5,7.7080211515371335,3.5926526939543435,2.8350603515282273
-1,0.5,6.790456145079632,5.349943418084658,4.672999695874751
-1,0.0,9.03721000540088,4.87208995943206,4.61321816034615
1,0.5,10.307094972495193,4.338403518258318,4.078065248206258
1,0.5,7.60524286300536,5.725786509279287,4.855000029318035
1,0.0,14.238811245241362,3.0581008736108912,-1.0000000088475645
0,0.0,11.509097063677917,3.8967903366291483,3.5428934562951326
-1,0.5,12.402401340685834,5.099275080062793,4.795000028796494
-1,0.5,11.055119450281849,4.242537808580708,4.04229536652565
1,1.0,14.529055425921912,4.991383935659366,4.428392451256514
0,0.0,10.307831542073554,4.759665121505979,4.668905368074775
1,0.0,11.076609901379873,5.676407616005643,4.880999842658639
0,0.0,11.353572770073285,4.956896646190627,4.863939872011542
1,0.0,11.801213759972676,4.91350945217903,4.790595850907266
1,0.0,8.794387080002721,5.252827302082012,4.886999842710793
1,0.0,14.701140400761277,5.6876586545882,4.735000028274953
0,1.0,7.475340770103689,4.990324493455344,4.889334353618324
1,1.0,11.416311722290619,5.848467776121214,4.670999840833247
1,1.0,14.178725924779158,4.224410408283843,3.4281861847266555
1,0.0,6.5765679741688645,3.4587894676620863,3.3493306608870625
1,0.5,12.999036847044238,5.127127565978537,4.5649996949359775
0,0.0,12.372623798893853,4.402178049441156,4.185776269994676
0,0.0,10.446647778607915,5.228294490261274,4.903000029735267
-1,0.0,6.919086080401841,3.69108842511765,3.6013973858207464
-1,0.5,10.833387364393428,4.18893986253912,-1.0000000088475645
0,0.0,8.485791447557965,4.658465936057297,4.575807597488165
-1,1.0,10.052375583117879,3.27466932503341,3.09139468614012
-1,0.0,12.890920243043706,5.421315586856338,4.147000023163855
1,0.0,7.8033770623163825,4.283437897776967,4.187154444865882
-1,0.0,8.418529378166765,5.81157097320002,4.910999842919409
0,0.0,6.606725831352485,5.1389669411480305,4.936999698169529
1,0.0,11.328853926319507,3.2159228390684604,-1.0000000088475645
1,1.0,14.479049447488418,3.6098797039829713,2.99026988260448
0,1.0,8.538705952754482,4.113401702866405,3.985288504511118
-1,0.0,13.546337646176518,4.4813091428061895,3.988827762193978
0,1.0,7.09518822161339,3.4703741839382527,3.39890359248966
0,0.0,11.020524836355726,4.459035332811095,4.362576636485755
1,1.0,10.82470427962437,3.3280082027557167,2.49068027921021
-1,1.0,10.428296359269442,3.6469508427083737,3.3813041588291526
-1,1.0,8.308236433957507,3.396801823370192,3.185405010357499
1,0.5,7.878746837866008,3.2227753000745327,2.9615524727851152
1,0.0,7.717735552371973,4.06939104036201,3.963321879506111
-1,0.5,11.797982958987523,5.793038799750676,4.681000027805567
1,0.0,13.063513251117598,3.9735524892649297,3.767579031176865
1,0.0,6.618588370292574,5.723447557510572,4.915000029839575
1,1.0,14.56663872584474,3.7030862583642614,3.127383160404861
0,1.0,9.0033481354335,3.0240081319562986,2.922984078526497
-1,0.5,10.342013671044574,3.5008547813663737,-1.0000000088475645
-1,0.0,11.678259407637503,5.42501623746902,4.7569996966049075
0,0.0,10.798128408253621,3.104543168260656,2.8514388101175427
1,0.0,7.395825638044926,5.481346413512197,-1.0000000088475645
0,1.0,8.892552506110919,4.509227718360652,4.416718592867255
-1,1.0,8.5526576986927,4.063754072383363,3.8896906189620495
-1,1.0,11.143947936173173,3.071652283640034,-1.0000000088475645
-1,0.5,14.57536813685624,5.395810773456118,4.6529998406767845
1,1.0,8.356342473523684,3.940832488586007,3.7208915119990706
-1,0.5,8.064086713833452,5.678666125575454,4.826999842189252
1,1.0,6.9582288126269,5.363787701476513,4.844999842345715
-1,1.0,14.30811511280897,4.260581040003396,-1.0000000088475645
0,0.0,7.840925995597163,3.7641082623701587,3.6923439344391227
-1,0.0,9.45536515435128,3.6284786442230232,-1.0000000088475645
0,0.0,7.135153135625031,5.099652094844728,4.9289998430758715
1,1.0,6.5396381634681555,3.109409110734213,2.822299542836845
0,1.0,9.747873392267897,3.792609922680008,3.5708173103630543
1,1.0,9.197763540645354,4.232434049766557,3.9482016768306494
-1,0.0,10.079135464588608,4.865758103760904,-1.0000000088475645
1,1.0,9.418443038082597,5.054063719479066,4.796999841928482
-1,1.0,6.639933460541941,5.392916411875699,4.64299969561398
-1,1.0,13.809010388839015,3.8964006868354515,3.4145045010372996
-1,0.5,10.911598833444476,3.555342918019485,3.1637876629829407
0,1.0,10.458533968031837,5.312651731505664,4.741000028327107
1,0.0,8.043709236311493,3.238878233094757,3.1356393843889236
1,1.0,12.112821100955475,5.435576093161619,4.675000027753413
0,1.0,14.182973753168898,3.562135737262028,3.3485736791044474
1,1.0,14.231901962088235,3.936809513105751,-1.0000000088475645
1,0.5,10.582364553559314,3.7713548813465887,3.537583513185382
0,0.0,8.608285246206462,3.999852926923014,3.9218530915677547
-1,1.0,11.741823070819507,5.555015624809101,4.77499969676137
1,0.0,10.884784644232504,3.7009984177177504,3.541297291405499
0,0.0,12.28374055120413,4.431422961149347,4.3049920834600925
1,0.5,12.887986445649574,3.4686505046666563,-1.0000000088475645
-1,0.0,9.257080907672584,3.666147419399768,-1.0000000088475645
-1,1.0,13.524459479849401,3.003039856253749,-1.0000000088475645
1,1.0,12.036086824898424,5.562346331509616,4.418999838642776
1,0.5,13.296729724756238,5.110550964457959,4.02100002206862
-1,0.0,12.719693106285979,3.1037136596149026,-1.0000000088475645
0,1.0,10.292242972029387,4.896909952290383,4.726013361476362
1,0.5,7.7155495401938445,5.348248244352516,4.783000028692186
0,0.0,14.7852931522682,5.703925309047822,4.783000028692186
1,0.0,12.103199697841855,4.909813200005692,-1.0000000088475645
0,1.0,11.038441835815899,5.427231724607077,4.885000029578805
-1,1.0,9.170245432224991,4.731838339842197,4.437106713652611
-1,1.0,12.373008207562432,5.178415325187435,4.7489998415112495
-1,0.0,14.912889515141494,3.5659104028659327,-1.0000000088475645
1,0.0,11.9974082587396,3.6117186756993656,3.432106995023787
0,1.0,10.822388045187036,5.763400743685111,4.766999841667712
1,1.0,9.027316742811813,3.635880493931028,3.2122445413842797
1,0.5,7.9083619619804395,3.082818035863511,2.779735234566033
0,1.0,8.365954787695346,4.508989596736244,4.368480650708079
0,1.0,14.554166001858349,5.214392910986264,4.20299983676523
1,1.0,13.436063810342457,3.244421894631786,-1.0000000088475645
1,0.5,10.39744704971311,3.1374345526761536,2.438297084532678
-1,0.5,8.857946464006115,5.207196355069893,4.813000028952956
-1,0.5,6.595882670723616,5.45330518090747,4.8529996974393725
1,0.0,12.280162696295697,5.206061081850235,4.826999842189252
-1,0.5,9.568648459286678,4.751879374502237,4.521127344109118
-1,0.0,12.848977212663964,5.8760997076674135,4.723000028170645
0,0.0,12.202922113456081,4.357214480239355,3.9648569226264954
0,0.0,13.12575164206201,3.258769641887322,-1.0000000088475645
1,1.0,7.5679517396707805,5.983094372683638,4.825000029057264
1,0.0,7.402795899850521,4.855540700736256,4.746685263700783
1,0.5,14.066413579625777,3.842054395776848,-1.0000000088475645
0,1.0,14.914619016052127,5.513411602880714,4.81900002900511
-1,1.0,7.974156451690544,5.999307350833872,4.814999842084944
-1,1.0,13.706214850742583,3.358371151001187,-1.0000000088475645
0,1.0,8.893453757096442,4.9431715790723825,4.7442287504673
-1,0.5,10.763907970286677,5.974962009488911,4.702999696135521
1,0.0,14.480535057642562,5.763053575908966,4.784999841824174
0,0.0,14.073661111484881,3.092847018813452,-1.0000000088475645
0,0.0,9.270913400045215,3.0818616705524065,-1.0000000088475645
-1,0.5,14.104921206104944,4.884927112564071,4.280042505823076
-1,1.0,13.630121758501602,3.6134491259927497,3.2618355797603726
1,0.5,14.566304658770537,4.568388091619494,-1.0000000088475645
0,0.0,13.676804562808563,3.1783472284345575,-1.0000000088475645
1,1.0,7.243598781205522,5.760619542916981,4.786999696865678
-1,0.0,7.985509949028648,3.6819292088540663,3.548247263766825
0,1.0,13.43898785053132,4.821282485917381,4.664461229927838
1,1.0,8.444916203163196,4.4353510368389095,4.1649159751832485
1,0.0,10.91163586462627,4.992307666064381,4.877315798774362
1,0.0,14.972404114269786,3.5241604503267676,-1.0000000088475645
-1,1.0,14.795907080812691,5.4505053263748655,-1.0000000088475645
-1,1.0,12.544310210610966,5.7046877540079635,4.664999840781093
1,0.5,9.69119608192679,3.580381707818174,3.3268013494089246
-1,1.0,9.2926989690338,4.874421238945412,4.639547033235431
0,1.0,8.279325691653604,5.941235490583019,4.916999842971563
0,0.0,14.94847204064771,3.4129882228368094,-1.0000000088475645
1,0.5,11.901895872899273,3.497322527026405,2.949825244024396
-1,1.0,13.896807611443041,3.111263902967232,-1.0000000088475645
0,1.0,12.227716568143375,3.4188937540166386,2.9974749395623803
1,1.0,13.384904040630538,3.0687453939671454,2.6236767368391156
0,0.0,12.33786992658443,3.037811301089629,-1.0000000088475645
1,0.5,6.54453862003746,4.347740260759913,4.213392184115946
1,0.5,12.017810675456062,4.453285336543127,-1.0000000088475645
-1,1.0,8.830018088918244,5.021095271695895,4.78900002874434
1,1.0,8.598824138583442,4.057288890649227,3.6432318575680256
-1,0.5,8.31639251985144,4.572827714853698,4.402254759334028
0,0.0,8.817940355922325,3.664190102724603,3.5865257047116756
0,1.0,14.325927423192518,4.479804807389138,4.115325062535703
0,0.0,7.928733799379092,4.980188924069178,4.905208571814001
0,1.0,12.067169726238946,5.0572607563650385,4.522999694570899
1,0.5,10.527615402611042,4.553082135779066,-1.0000000088475645
1,0.5,9.695007318976298,5.118155413007799,4.83499969728291
1,1.0,14.447114304937756,5.31850328653679,-1.0000000088475645
0,0.0,9.29496375619777,4.598031820450766,4.513434001244605
0,0.0,10.313163898226623,4.032195572303498,3.920163390226662
0,1.0,13.410123876228116,5.709693324805775,4.861000029370189
1,0.5,7.1461494648253305,3.134783455690886,2.6656488263979554
1,0.5,13.59980862116471,5.77627850582112,4.0930000226944685
1,0.5,8.199702506369956,3.576750050466443,3.3491731891408563
0,0.0,12.628256537101628,3.2285076656482588,-1.0000000088475645
1,1.0,11.654755097143529,3.6043999986303015,3.008795553818345
-1,0.0,11.603228579506002,5.700818854005605,4.729000028222799
-1,0.5,11.36544345569452,5.3520744812274454,4.802999841980636
-1,0.5,10.987183816469077,3.1345360037672645,-1.0000000088475645
1,0.5,11.184240980589259,5.220232629477215,4.502999839372933
0,1.0,12.644779145227815,3.649851624986338,3.218201751820743
0,0.0,14.388489937871801,3.529647102831249,-1.0000000088475645
-1,0.5,12.94934891368986,4.007017170464332,-1.0000000088475645
0,1.0,8.863722913210353,5.15078700507741,4.83499969728291
0,1.0,13.792125388572098,3.011381017228028,2.764369733631611
-1,0.5,12.509128084614469,5.186552632557768,-1.0000000088475645
1,0.5,12.88030671298899,5.3415886706302285,4.508999839425087
-1,0.0,7.025640614527905,4.839633634632779,4.760794188827276
1,1.0,12.647516418503102,5.114652934109344,4.447000025771558
1,1.0,9.529857814817296,4.580923746245366,4.148342723958194
1,1.0,8.93704902165466,5.729950544603806,4.7509996965527534
1,0.5,14.57461778637154,3.4150640693788397,-1.0000000088475645
0,0.0,7.09247433050834,3.1202861098355097,3.0531660933047533
0,1.0,12.237258640877394,4.78153193204883,4.6007507080212235
1,0.0,9.17550834225414,3.664446167200586,3.532781527377665
1,1.0,10.305356501237842,4.880566806488504,4.62168631143868
0,1.0,12.077949319595618,5.353372256375769,4.292999837547541
0,1.0,14.229151903566962,3.3955229250825063,3.2521271808072925
1,0.0,10.789955168815101,4.816437003092804,4.671620379202068
1,0.0,7.076358941898107,4.494166874484023,4.387672618031502
-1,0.0,10.901810409464737,4.719816814649054,4.535096907056868
0,1.0,12.456171310101572,3.5833974285836536,3.3898140070959926
0,0.0,12.479744185677266,4.6207828211907,4.488162443973124
-1,0.5,10.232515391277488,4.674235628792224,4.3775616735219955
-1,0.0,11.4934501996177,5.579893693527708,4.894999697804451
-1,0.0,6.500972185947432,4.251066014107722,4.168815162032843
-1,0.0,9.870936182016223,3.9069977178955195,3.7270906204357743
-1,1.0,14.452082101851271,4.163732223486022,3.747568119317293
0,1.0,10.958659356369406,5.538932750058051,4.886999842710793
-1,0.5,11.042518226049644,4.330358681338669,4.144028490409255
-1,1.0,13.30632883374206,3.421160815785701,2.4877395797520876
0,1.0,10.904296666006056,5.904784727158193,4.873000029474497
0,0.0,13.551628554850561,5.5950607559369505,-1.0000000088475645
1,0.5,12.199488340586036,3.819149922650242,3.2213309351354837
1,0.5,10.00019697123695,4.77919655489417,4.572417211718857
-1,0.5,7.7080211515371335,3.5926526939543435,3.4150602631270885
-1,0.5,6.790456145079632,5.349943418084658,4.8389998422935605
-1,0.0,9.03721000540088,4.87208995943206,4.77521816175431
1,0.5,10.307094972495193,4.338403518258318,3.7660652454942465
1,0.5,7.60524286300536,5.725786509279287,4.867000029422343
1,0.0,14.238811245241362,3.0581008736108912,-1.0000000088475645
0,0.0,11.509097063677917,3.8967903366291483,-1.0000000088475645
-1,0.5,12.402401340685834,5.099275080062793,4.786999696865678
-1,0.5,11.055119450281849,4.242537808580708,3.844295364804566
1,1.0,14.529055425921912,4.991383935659366,4.5123924519866705
0,0.0,10.307831542073554,4.759665121505979,4.672905036248267
1,0.0,11.076609901379873,5.676407616005643,4.861000029370189
0,0.0,11.353572770073285,4.956896646190627,4.855940016917884
1,0.0,11.801213759972676,4.91350945217903,4.786596182733774
1,0.0,8.794387080002721,5.252827302082012,4.885000029578805
1,0.0,14.701140400761277,5.6876586545882,-1.0000000088475645
0,1.0,7.475340770103689,4.990324493455344,4.8633345402777195
1,1.0,11.416311722290619,5.848467776121214,4.6609996957704425
1,1.0,14.178725924779158,4.224410408283843,3.68218604195863
1,0.0,6.5765679741688645,3.4587894676620863,3.3653305675834417
1,0.5,12.999036847044238,5.127127565978537,4.61699984036386
0,0.0,12.372623798893853,4.402178049441156,4.267775938846171
0,0.0,10.446647778607915,5.228294490261274,4.912999697960913
-1,0.0,6.919086080401841,3.69108842511765,3.6093974374234676
-1,0.5,10.833387364393428,4.18893986253912,3.89475117623806
0,0.0,8.485791447557965,4.658465936057297,4.579807784408331
-1,1.0,10.052375583117879,3.27466932503341,3.023394634015858
-1,0.0,12.890920243043706,5.421315586856338,4.856999842450023
1,0.0,7.8033770623163825,4.283437897776967,4.187154444865882
-1,0.0,8.418529378166765,5.81157097320002,4.909000029787421
0,0.0,6.606725831352485,5.1389669411480305,4.936999698169529
1,0.0,11.328853926319507,3.2159228390684604,-1.0000000088475645
1,1.0,14.479049447488418,3.6098797039829713,2.938269737176597
0,1.0,8.538705952754482,4.113401702866405,3.991288504563272
-1,0.0,13.546337646176518,4.4813091428061895,3.6728275725618005
0,1.0,7.09518822161339,3.4703741839382527,3.3869035923853517
0,0.0,11.020524836355726,4.459035332811095,4.3685766365379095
1,1.0,10.82470427962437,3.3280082027557167,3.064680232666433
-1,1.0,10.428296359269442,3.6469508427083737,3.347304013557732
-1,1.0,8.308236433957507,3.396801823370192,3.1394048649817705
1,0.5,7.878746837866008,3.2227753000745327,2.863552420400083
1,0.0,7.717735552371973,4.06939104036201,3.959321734495461
-1,0.5,11.797982958987523,5.793038799750676,4.795000028796494
1,0.0,13.063513251117598,3.9735524892649297,-1.0000000088475645
1,0.0,6.618588370292574,5.723447557510572,4.909000029787421
1,1.0,14.56663872584474,3.7030862583642614,3.219383212737739
0,1.0,9.0033481354335,3.0240081319562986,2.920984223484993
-1,0.5,10.342013671044574,3.5008547813663737,-1.0000000088475645
-1,0.0,11.678259407637503,5.42501623746902,4.867000029422343
0,0.0,10.798128408253621,3.104543168260656,-1.0000000088475645
1,0.0,7.395825638044926,5.481346413512197,4.912999697960913
0,1.0,8.892552506110919,4.509227718360652,4.284718591719866
-1,1.0,8.5526576986927,4.063754072383363,3.739690617658198
-1,1.0,11.143947936173173,3.071652283640034,2.372580579482019
-1,0.5,14.57536813685624,5.395810773456118,4.718999841250479
1,1.0,8.356342473523684,3.940832488586007,3.682891460135579
-1,0.5,8.064086713833452,5.678666125575454,4.83499969728291
1,1.0,6.9582288126269,5.363787701476513,4.807000028900802
-1,1.0,14.30811511280897,4.260581040003396,-1.0000000088475645
0,0.0,7.840925995597163,3.7641082623701587,3.6923439344391227
-1,0.0,9.45536515435128,3.6284786442230232,3.4788499400019646
0,0.0,7.135153135625031,5.099652094844728,4.9330000299960375
1,1.0,6.5396381634681555,3.109409110734213,2.89229968842119
0,1.0,9.747873392267897,3.792609922680008,3.6688173627480865
1,1.0,9.197763540645354,4.232434049766557,3.9602016769349575
-1,0.0,10.079135464588608,4.865758103760904,4.756892439909279
1,1.0,9.418443038082597,5.054063719479066,4.7470000283792615
-1,1.0,6.639933460541941,5.392916411875699,4.777000028640032
-1,1.0,13.809010388839015,3.8964006868354515,-1.0000000088475645
-1,0.5,10.911598833444476,3.555342918019485,3.213787518441677
0,1.0,10.458533968031837,5.312651731505664,4.898999842815101
1,0.0,8.043709236311493,3.238878233094757,3.1076392391696572
1,1.0,12.112821100955475,5.435576093161619,4.663000027649105
0,1.0,14.182973753168898,3.562135737262028,3.3825736278668046
1,1.0,14.231901962088235,3.936809513105751,3.552872675471008
1,0.5,10.582364553559314,3.7713548813465887,3.445583657361567
0,0.0,8.608285246206462,3.999852926923014,3.9138532364740968
-1,1.0,11.741823070819507,5.555015624809101,4.753000028431416
1,0.0,10.884784644232504,3.7009984177177504,3.5192973846569657
0,0.0,12.28374055120413,4.431422961149347,4.2029920825734735
1,0.5,12.887986445649574,3.4686505046666563,-1.0000000088475645
-1,0.0,9.257080907672584,3.666147419399768,3.524481264874339
-1,1.0,13.524459479849401,3.003039856253749,2.436036908067763
1,1.0,12.036086824898424,5.562346331509616,4.592999840155244
1,0.5,13.296729724756238,5.110550964457959,-1.0000000088475645
-1,0.0,12.719693106285979,3.1037136596149026,-1.0000000088475645
0,1.0,10.292242972029387,4.896909952290383,4.714013361372054
1,0.5,7.7155495401938445,5.348248244352516,4.858999697491527
0,0.0,14.7852931522682,5.703925309047822,4.5649996949359775
1,0.0,12.103199697841855,4.909813200005692,4.752904032357037
