Xpos,reward_behind,reward_distance,reward_size,reward
-1,0.6337237830136999,12.995385903452783,1.2413621487837347,-0.9999999310821295
1,0.5120610275239188,11.748418602145826,4.987031093449461,4.826044043526053
1,0.8713650662754405,13.997713406614437,2.8779557712038923,-0.9999999310821295
1,0.6562015477440989,13.495525845512002,2.863210639371535,-0.9999999310821295
1,0.4427012520661343,10.877676509606982,5.734766311686184,4.436333450488746
1,0.863829145501452,7.193803853078078,0.8542351895505065,-0.9999999310821295
-1,0.9645814059144675,10.977650650978745,3.102115740872332,-0.9999999310821295
1,0.48644074317039476,8.534993875170926,1.4569882544733592,1.2795313028618693
1,0.9770908028925508,14.507179742862604,5.738605799312926,-0.9999999310821295
-1,0.8978507176676818,10.19405727397233,4.380916233336459,-0.9999999310821295
-1,0.6597594446258102,8.706234198449167,1.7969805043113254,0.8831836534664035
-1,0.7013802946333463,11.641878420281394,3.2780283003101998,-0.9999999310821295
-1,0.4708160206711959,8.761365297617488,4.528061945486318,3.9048673901706934
1,0.13051067133926597,13.660789384629515,4.317877540719696,4.209559828974307
-1,0.8368622008583748,11.000361554385481,3.9009022813033702,-0.9999999310821295
-1,0.42166593484970927,7.047657172426658,5.73305407017301,4.836333422921598
1,0.30039197077026614,11.811039160900192,5.433417882291704,4.8789997063577175
1,0.5984646931046363,10.981773380126043,4.060253148355551,3.9081926979124546
-1,0.18445061357423242,12.824625779032125,3.9365171180202445,3.817913766950369
-1,0.11510304096690338,8.429509904324593,2.7851712228528918,2.5263861333951354
-1,0.8954959596053932,9.738136346457194,3.7779031208715756,-0.9999999310821295
-1,0.6021836538927108,14.690320241100906,3.094320682039848,-0.9999999310821295
-1,0.4114499881787992,11.527204824488509,2.40123567312814,2.1535012470558286
-1,0.7503171845746859,14.559780734594815,3.516054159592648,-0.9999999310821295
-1,0.6453096848199211,12.117896642999433,3.440734814487738,-0.9999999310821295
-1,0.9176063476443932,11.501122329597953,2.88968162838674,-0.9999999310821295
-1,0.05140505598916223,12.740627232757284,5.203546561472744,4.922999703325331
1,0.12295477155217849,12.631078425585851,2.304647272567637,1.8450094480067492
-1,0.9375092282133075,14.744837044228468,2.9219089775718103,-0.9999999310821295
1,0.7883011896679689,6.602822460130541,1.7889574810937168,1.0911686019971967
1,0.9310572743228449,10.223789706433227,2.1684011943971297,-0.9999999310821295
1,0.9289494618931157,10.810515100159737,0.7899225325403323,-0.9999999310821295
1,0.931011842669082,10.624327589533854,3.000807251538238,-0.9999999310821295
1,0.24444799937161088,11.468651761991353,5.578680098385365,4.902999704703689
1,0.42632803299340094,13.800034380712365,4.327153736627795,4.174826208502054
-1,0.7516404040812905,7.180518306805347,2.998474571361373,2.522143041715026
1,0.6392733355795789,9.012549845980605,3.1493295566164736,3.03018045052886
-1,0.6816453376026229,12.425762494398427,2.415916482908455,2.174833851866424
1,0.992568058973569,7.708511837861607,3.9023040840884504,3.6984020406380296
1,0.23376869260410593,8.001770591114902,4.453206952456879,4.354087366722524
1,0.5363365398010382,12.004195825867132,2.6510451770871932,2.324394181370735
1,0.4276650996969642,7.345244784782508,2.274590728283,2.114982991479337
1,0.840763056232391,14.430485345246979,1.1326925662763543,-0.9999999310821295
1,0.688845259018665,10.674434671086518,2.2001924760490508,-0.9999999310821295
-1,0.29962724046112654,11.067438715607135,0.9849552468319958,-0.9999999310821295
1,0.7293976982561526,12.661792351362513,2.3700167398163625,-0.9999999310821295
1,0.1816094251606052,12.457205696775258,2.317154604989365,-0.9999999310821295
-1,0.5810356574180902,8.206183648298273,4.8078237854976935,4.664349244907498
-1,0.05089409876610318,10.66746170746563,3.412506357631172,3.3464271491393447
-1,0.32984456268188234,12.306132113860794,5.302449151859425,4.897666655480862
-1,0.4862841284169842,13.705612325088191,5.4457152226128285,4.640333436429501
-1,0.6671187886992039,9.426883161325458,4.629741744501359,3.945111916400492
-1,0.8881557274445,6.950137134535011,1.3325656349603945,1.1818997981026769
1,0.9563015097552321,11.514346580144043,5.114753238523884,4.478999733924866
1,0.15018382174332434,13.799473925914857,1.5880803155635563,-0.9999999310821295
1,0.992700873664818,10.90983613123402,4.895205181772267,-0.9999999310821295
1,0.411083745735181,14.012257069714817,1.44753835812419,-0.9999999310821295
-1,0.4139198457294089,14.922782876466327,5.7617595306772955,4.509666682220995
1,0.19234925057651298,7.394105541880634,5.614755930093248,4.788333426229656
-1,0.7803635232892685,10.641148227124102,1.0294749556870617,-0.9999999310821295
-1,0.10410012238328259,11.911752068916766,2.8099645360563246,2.7084877118468285
1,0.18846839966641848,12.328933642966652,4.2238233165157615,3.9542665053159
-1,0.5049885893074582,8.849595890152038,2.4536516413680407,2.0071981828659773
1,0.5834063146082279,9.128594269599628,5.055594342886907,4.829666660167277
1,0.33555133749100285,10.081954629936721,0.5042041201300341,-0.9999999310821295
-1,0.8730943782696405,12.452460219884323,4.379175338370905,-0.9999999310821295
1,0.9800424538241803,10.74322580985467,3.08773721883715,-0.9999999310821295
1,0.9247408135383717,9.789408491178484,1.7331636251197535,-0.9999999310821295
1,0.009273289777088967,10.873369524313057,3.2108448038722615,3.1103007420897484
-1,0.7175949621947544,8.122394516964613,2.6880745301891933,2.297386735677719
-1,0.669736420692026,12.359948188211208,1.1500594614087114,-0.9999999310821295
1,0.6232471451875841,11.92602022629997,1.8338149997286768,-0.9999999310821295
1,0.29073808998270767,14.841817303818704,2.3016319426177883,-0.9999999310821295
1,0.2538886209427397,11.526791049273893,2.8270168505705886,2.637523202225566
1,0.11028564815754727,10.640570004107555,2.8583733819183874,2.420848321169615
1,0.3028583047175786,12.804490801968221,3.59127459255143,3.339683269150555
1,0.980894751909249,14.043691044794054,3.8825864873407685,-0.9999999310821295
-1,0.23090845048417918,7.986620326346339,5.687001655008597,4.933666652999818
1,0.7224481924071147,7.150481706610224,1.517406310529564,-0.9999999310821295
1,0.7802245796913637,11.14486402096216,2.8639888756761835,-0.9999999310821295
-1,0.36094185404443213,14.05136803307935,4.990433186557658,4.845442460849881
1,0.5370071168405407,9.610858446692061,1.9528448026723455,1.6135587580502033
-1,0.24948267931359214,8.06197087347709,3.823687640178797,3.741197089664638
-1,0.6450783990854264,9.8480140667707,5.719898427639182,4.15633346978575
1,0.07562298429096603,9.169820240366963,4.289252765266383,4.194297140464187
-1,0.2179689300611679,14.369085813909738,4.128171096289952,3.8827097676694393
-1,0.4184121992189993,10.77187121739055,4.293016694937568,4.05405748821795
-1,0.9305598192498451,13.832241903294387,3.5399080019662668,-0.9999999310821295
1,0.9392000442118218,6.569055023183814,1.4209302162858672,-0.9999999310821295
-1,0.6605983559285987,7.261860940883427,2.5005700759598053,2.2914028270170093
1,0.33884091008420036,14.222322291176198,1.659240181478603,-0.9999999310821295
1,0.33920418488509996,11.225151794575892,3.7412324656466573,3.624157901853323
-1,0.6734143696447468,11.839710572861886,3.4522257706835524,-0.9999999310821295
-1,0.5614912587993742,9.543679269109955,3.049062432946021,-0.9999999310821295
-1,0.7113548487193027,12.343918709654483,3.8721178445185673,-0.9999999310821295
1,0.7396119625075467,6.819632968521601,3.6550525346810847,3.4220642456784844
-1,0.17571425441888366,14.786449323268242,4.705996514502673,4.545290431007743
1,0.7679628782813116,6.951287061346464,1.9590526889382096,-0.9999999310821295
1,0.41962457932221175,13.071254524717478,3.5197939411778583,2.9949410129338503
1,0.2768064626005866,14.313518786177465,1.0760172710643925,-0.9999999310821295
-1,0.4249824571085582,12.97860485402025,4.707528315639786,4.526820602826774
-1,0.9985205070898059,7.687019336314879,3.956111556663825,3.1588224079459906
1,0.4319770486261233,7.491932718161275,0.8879812460903456,-0.9999999310821295
1,0.8417368261858497,12.323970473715447,1.709402863094345,-0.9999999310821295
-1,0.28517792637383776,10.685070303511846,3.1815644211560494,3.087716167792678
1,0.725642545494869,6.720369238666294,0.8668433391347441,-0.9999999310821295
1,0.6833996178877814,12.429791625736623,3.03836689285913,2.4939951887354255
-1,0.32973507924426093,13.270747994062045,5.21311299682058,4.702999718487263
-1,0.10029220527491767,13.746599635510051,2.2855107721164813,-0.9999999310821295
-1,0.951935167567925,14.04797019837495,4.365686408278004,-0.9999999310821295
1,0.3322461672898722,11.399876243419715,3.349179088769248,3.179163263179362
-1,0.9904061968899467,13.078288124629982,1.7847763696958934,-0.9999999310821295
-1,0.9948218702145337,8.384168322967298,2.3385202274660446,-0.9999999310821295
1,0.8006596581292397,14.432219874586796,4.761069910929078,-0.9999999310821295
1,0.9153023209973791,13.387489454116672,1.478256113732417,-0.9999999310821295
1,0.05758350560817371,6.549277839800356,5.6378744781631545,4.950999701395631
-1,0.40742501090364514,7.726460401163548,2.2197463588551205,1.7361934706568718
1,0.47695092248677795,8.865026760581308,5.3710727933438385,4.900333418510854
-1,0.9372021787706439,10.085581000473528,3.2665285727802513,-0.9999999310821295
-1,0.8442498595694283,14.06930807550276,2.9119621082075064,-0.9999999310821295
-1,0.3993434317527821,14.221239212299576,2.600133182156686,-0.9999999310821295
-1,0.28462396896873543,14.212867209048477,1.0246594610978854,-0.9999999310821295
1,0.6920722287606415,13.023181084376859,5.398037575080711,4.461666685529053
1,0.21062817841880244,9.43348527563069,2.5462492218313533,2.323702907189727
1,0.1334054848833005,14.731761890688592,1.3795533372410578,-0.9999999310821295
-1,0.6910273415567042,11.3773243879055,1.5375608547373103,-0.9999999310821295
1,0.4922348084271546,10.593046320920182,5.3032772372020265,4.897666655480862
-1,0.8632264817138495,14.865075623021793,1.6092597979239487,-0.9999999310821295
-1,0.2685028480280166,7.901730536699812,0.5543013644740518,-0.9999999310821295
1,0.49019531224423174,6.886598238197499,5.405097645192954,4.892333419062197
-1,0.6435771978996101,8.862882262409217,2.030804719657961,1.06477390229702
-1,0.38053407720964005,12.471445788671907,2.3374777417481383,-0.9999999310821295
1,0.005093510101693455,9.412119674979698,3.228681731874236,3.1627864306792617
-1,0.9370803847989643,13.341104691134255,2.0903068909990723,-0.9999999310821295
-1,0.8336760322239679,9.528041742398607,5.659156987359938,-0.9999999310821295
1,0.27463424842386297,11.187168376223667,3.2783263106606513,3.199048073962331
1,0.6146011664369526,9.866547719036753,1.5190908165270378,-0.9999999310821295
1,0.9639177674239978,11.9820042163538,1.9833215714695718,-0.9999999310821295
-1,0.30931311207406054,7.97701200749579,3.1637367516781207,3.0739062996581197
-1,0.43383982715272595,7.004536415381139,1.1834406453399806,0.2609240021556616
1,0.11467669015189119,6.61430896581425,3.209974306413183,3.140097752213478
1,0.24017220722137722,12.334769028965095,5.657456168181203,4.874999706633389
-1,0.31855035440211543,7.742528527702411,5.944358993354135,4.92699970304966
-1,0.13881651804567363,14.448801482110303,3.914257744840286,3.8183437045663595
-1,0.5038704495710437,11.873695833417845,5.386981568459254,4.714999717660248
-1,0.4680495548664728,11.853750683459094,2.6812175317898492,2.3678694861009717
-1,0.09762264240914587,12.805639472836784,1.3691750923009698,-0.9999999310821295
1,0.5514688358127765,9.23400923762361,1.5528407820295067,-0.9999999310821295
-1,0.353147657549982,14.70937445003291,4.791112854158673,4.526321470737457
-1,0.08793868377060332,13.894797532308663,0.5222492000283724,-0.9999999310821295
1,0.8840972566634482,7.698936999521713,0.9850375506433053,-0.9999999310821295
-1,0.9071090552203707,13.813881672363525,5.416317537911051,-0.9999999310821295
1,0.3672570124332558,7.291334758332908,2.3614826126503754,2.2471211431548
-1,0.6696465998755331,13.36612032967815,2.7778404822698577,-0.9999999310821295
-1,0.8531219479279615,14.026964648083705,5.436240552665511,3.996333480812609
-1,0.6829068676298748,10.92266590483819,1.4977053612911062,-0.9999999310821295
-1,0.16416909415169478,7.899882837352776,5.056574814470093,4.940333415754139
-1,0.969870570344714,12.806485966376652,2.5820019802579397,-0.9999999310821295
-1,0.075623385274874,9.169470889020028,1.92885431317428,1.3549256306141615
-1,0.6191348314199072,8.40819457010564,0.6851227205949879,-0.9999999310821295
1,0.4720513125225013,14.068880616995827,4.708511762034295,4.5744703114032745
-1,0.6251210683054896,9.982715719639174,4.96307177814511,4.346108756959438
-1,0.642789830804947,11.192369677957094,0.9798888812958999,-0.9999999310821295
-1,0.9498463888800873,14.673366610693538,1.1112777697034928,-0.9999999310821295
-1,0.6770179476123243,9.356736000239017,4.515454067571431,-0.9999999310821295
1,0.605896361217858,11.5562006339673,3.9653709622419973,3.8267388129606843
1,0.9718457815512147,11.579234566529191,5.332635369736961,4.036333478055894
1,0.47608911800210485,12.084842796710198,4.296598997009404,4.084301958791912
1,0.4060531843912544,12.695448891051907,5.138277676557373,4.844333422370255
1,0.02771174012236499,7.22581618254695,5.274220380242963,4.945666652172804
1,0.6889433668377425,12.694015595602398,5.8977575616476186,4.12833347171545
1,0.03697506835935782,9.14871826441599,2.782277428168478,2.7088282937183976
1,0.8395413208814804,11.450373721804201,2.2791355834399143,-0.9999999310821295
1,0.6604577276110997,11.414478306472574,0.9040819861121114,-0.9999999310821295
-1,0.6188450169122157,9.691415239931924,2.692935489959546,-0.9999999310821295
1,0.548489089666104,12.297563196678926,5.007757892538397,4.714999717660248
1,0.7696990259623677,11.356802662691795,1.8005830822938547,-0.9999999310821295
1,0.11897333717301484,14.156308828109731,1.964371173145469,-0.9999999310821295
1,0.038130272577954094,12.035723840600367,3.1385566187703526,3.042084946297109
-1,0.8542379729163827,12.500382617500112,5.084325683217843,-0.9999999310821295
-1,0.5411148408651455,13.618996698620796,5.422167360841083,-0.9999999310821295
-1,0.2314629355342478,10.127981470310003,4.0060385932669025,3.9260328132659197
-1,0.9934701620539832,14.425919272496191,1.8646130523309614,-0.9999999310821295
1,0.3301155521990743,11.81620071564718,5.71159779970798,4.881666656583548
1,0.23209787436684348,13.743567988321017,1.9197130710502903,-0.9999999310821295
1,0.9424988742262075,11.71517522576115,3.9012712986372216,3.289370193146169
-1,0.49335002713243326,6.591344549389655,1.6795727945688095,1.2578933611512184
1,0.8301565261622993,8.540808810370287,3.0455364038383017,2.1691577825695276
1,0.27161966817366645,8.541146694252266,3.973914098875881,3.827273483388126
-1,0.9029359021217099,11.493070163519404,5.834708054952619,4.8563334215432405
-1,0.5581403308008799,7.96385885751384,0.9972534363213923,-0.9999999310821295
1,0.7783008900676276,6.834997853567776,4.297201627458407,3.8582379333674908
-1,0.15146936456500626,12.166061819688135,1.8285712953747522,-0.9999999310821295
-1,0.04345154171497678,14.562868531196065,2.4707756815054296,1.6363049810752273
1,0.36703972377351746,10.880220903530628,2.212128453508919,1.8845831388607621
-1,0.9306443921654484,8.692090367629838,0.7481260524841358,-0.9999999310821295
1,0.5352311431277164,11.200911419670826,5.639450208912716,4.845666659064591
-1,0.5655542353803811,10.685604402885716,3.3744962885112804,2.681788694113493
-1,0.9634488616098628,11.645276497034558,1.9256996910790534,1.3357740957289934
1,0.5023950058982584,7.207114053924481,4.60925576014917,4.465980218723416
1,0.5412575061573668,14.392917691773523,4.773413056150591,4.50063987262547
1,0.986246782436295,6.740062271384758,3.3555941000558622,3.1882387176156044
-1,0.8702561660924457,8.968512030861909,5.63020149380672,4.841666659340262
-1,0.17797233547016944,13.327269651788072,4.566298394692488,4.477732110768557
1,0.4169018113308831,9.682923139443941,1.8966362073275436,1.2907397206872702
-1,0.8628389805786156,9.496526834843024,5.790392383520267,4.0349997645244
-1,0.4798480964810551,9.990977558146275,5.988363530236962,4.826999709941447
-1,0.4648876309118224,12.74397261942815,1.7319874163224416,-0.9999999310821295
1,0.23496779092483888,9.794326702657237,4.02444193225231,3.912417033687234
-1,0.5519950271541971,14.693285053818684,5.840118822437724,-0.9999999310821295
1,0.2171302541826865,10.712866785661856,2.0452554534470213,1.6432103468105197
-1,0.8193583846560202,7.093180817285773,2.135723029475492,2.0535874171182513
1,0.5168975677375125,7.1263084475731775,0.7303266366499795,-0.9999999310821295
-1,0.11079543969595618,12.00420037943963,2.460457904298938,2.2833306221291423
-1,0.16429978756755015,8.631010658108067,3.401918296509921,3.32651671115309
-1,0.7131639731598145,12.057641693168167,3.116874964840846,-0.9999999310821295
1,0.6609018825737831,7.827712971561498,2.940733859985973,2.4151265788823366
1,0.6590356596658833,9.72006493362472,4.237888221904239,4.085650507360697
1,0.9782641450709385,11.987492318008393,2.791117009581111,-0.9999999310821295
-1,0.554518498278167,13.940932829374235,2.292527937356987,-0.9999999310821295
-1,0.7048706468084478,12.656375713563053,5.7209543857475955,-0.9999999310821295
1,0.8367520498538312,11.192474990410485,0.7195125151362696,-0.9999999310821295
-1,0.018006777826036102,11.371130322001047,5.271949652883455,4.914999703876674
-1,0.900783114706916,13.052070559707557,5.760862186163769,-0.9999999310821295
-1,0.652520896872678,9.322326442865185,2.8139225946385547,-0.9999999310821295
-1,0.8087153481852897,14.152890038340626,5.744386920691302,-0.9999999310821295
1,0.3770309257173683,14.237475618835152,0.5637427417544235,-0.9999999310821295
-1,0.7240848448640741,10.425294986692023,2.149397552452797,-0.9999999310821295
1,0.8781227136679571,8.565449376999782,2.5090095366390157,1.6465008314698935
1,0.39564827226754884,13.059607100531396,3.2130245408797555,3.0471449866890907
1,0.3795251247316386,8.300045617149884,1.8816175084216265,1.3610692704096437
1,0.10899503392964371,11.122193679142514,5.302157256591959,4.893666655756533
1,0.2450871908206036,12.299679117572728,3.9480380917418403,3.844090186059475
-1,0.7701321875998075,7.396810179977345,4.388080692099935,4.14102628454566
1,0.9486998213900929,8.528338079529485,3.5537392519223947,3.1315189972519875
-1,0.71582695285818,10.95557772383362,5.77168178612044,-0.9999999310821295
-1,0.1159123987519165,10.172396136576658,4.116367742367105,4.054918048903346
-1,0.40794998904736746,13.93535476918709,0.8079093842287621,-0.9999999310821295
-1,0.5305871409604858,9.705712036973747,4.366124526629042,3.69909228105098
-1,0.8455176755307064,13.471720963680474,2.059053397393189,-0.9999999310821295
-1,0.15590050926433874,7.763817562478995,3.2463760571380895,3.167129786685109
1,0.3724987664053595,11.761836895166503,2.512995189002539,2.2718156157061458
-1,0.003584251969868113,9.928548902923414,1.5832142140270917,-0.9999999310821295
1,0.2309899486697039,10.463626408279403,2.8287816524435745,2.5499528385698795
1,0.8392294543555434,11.18723148460817,3.200546910231111,-0.9999999310821295
-1,0.45337742652219837,10.968548526401982,5.167901301146924,4.838999709114432
-1,0.4899395166937228,9.13301783147719,4.122124228570991,3.922001764178276
1,0.22238319353117575,10.463265030415876,5.418962492732933,4.8656666576862335
-1,0.7930645177212271,14.246306605757745,5.426029914296956,4.57766667753458
-1,0.9460550298475632,8.201581558784238,3.692714372751883,3.1943551478907466
1,0.19368461530334302,7.15548453725339,4.9405089513252625,4.85956815071404
-1,0.7674235177414532,7.190340980513233,4.660878298026122,4.490884349681437
-1,0.5728202753156629,11.79421209993146,5.991274572249991,-0.9999999310821295
1,0.8448118190062035,11.559793135722678,3.2136088417827864,-0.9999999310821295
1,0.2695156974634939,11.188377121409127,3.041869531802464,2.449494699947536
-1,0.11396576145918635,7.785437382646258,4.002942797277676,3.8362730517983437
1,0.5801547009328083,10.595040411148327,0.7887003011922364,-0.9999999310821295
-1,0.42572441198511624,11.617066627012012,4.631908598648085,3.9499432304874063
1,0.016138463779436285,14.979840173529398,2.8397190606660065,2.506212802603841
-1,0.4702989247821753,12.302933364677635,3.529409225076416,3.2245466439053416
-1,0.8750590992873708,10.90620036574612,0.5738007080609124,-0.9999999310821295
-1,0.8001396843869877,8.785956491173051,2.2729652891986403,1.3720256984233856
-1,0.7677547026378743,9.635885054828428,1.7053459316649193,-0.9999999310821295
1,0.352679327251738,11.764833408422458,2.4250363122285203,2.0252782655879855
-1,0.7883103120736644,8.072695485802257,5.893844699956791,4.550999728962779
1,0.5321815485216747,8.920342773211617,3.5020547087574925,3.2812195774167776
1,0.7175501784783583,8.643258201857538,1.1724367662650153,-0.9999999310821295
1,0.798620308278031,13.527534276443596,4.379634344787137,-0.9999999310821295
-1,0.8235614691780561,9.387351725676826,4.056024646631336,3.634635366499424
1,0.477437955592217,10.47340908238564,0.6393629236511504,-0.9999999310821295
1,0.5990077616032508,10.18596186832571,5.119123906087171,4.562999728135765
1,0.9640361333390818,11.655626960128975,0.7437944161932779,-0.9999999310821295
-1,0.8256967118472172,14.118379860682102,3.821712575938248,-0.9999999310821295
-1,0.13024216757276508,12.069210941410255,4.048299016356507,3.977584019303322
1,0.5312402400695655,13.043616600235865,1.4643292547423608,-0.9999999310821295
1,0.5091394025163677,7.784133407007172,4.737045361125721,4.638975157402456
1,0.8552250181562155,14.671103923265337,3.3765469245395536,-0.9999999310821295
-1,0.7617298626927418,8.544116760826245,1.348002743432457,-0.9999999310821295
-1,0.41383345323908394,7.042677281850135,1.8982779506154381,1.6990463668480515
1,0.7367109576935199,13.270155370615162,5.055197250767233,-0.9999999310821295
-1,0.2521080361957315,10.334265006806572,2.961294764446726,2.878333549015224
-1,0.5769778464775016,13.94080427683084,4.574310792289714,-0.9999999310821295
-1,0.614349695266261,10.957689985855234,3.847109903354573,3.6019294522702694
-1,0.18449560449017766,10.834136214216427,0.902459128137157,-0.9999999310821295
-1,0.9841697275852149,12.418573648547822,2.390834568902644,-0.9999999310821295
-1,0.06708946032885532,8.188510247574772,3.583560206910027,3.5199768524616957
-1,0.11335274482580637,9.54698601804646,1.998204675711602,1.86953981872648
1,0.6831708438541465,12.806696003266232,1.9913147149237842,-0.9999999310821295
1,0.3198516408472021,6.796764118770585,5.905844322565448,4.834999709390104
-1,0.2991123446608356,7.395769718205334,0.5189558366001641,-0.9999999310821295
1,0.4635115686117314,12.73238945984327,2.067126801471796,-0.9999999310821295
1,0.23210002184633505,11.837676379346172,2.483161608458779,2.1526786321774125
1,0.056809551293635185,8.063382246145169,2.1720301951226673,2.000524992123246
-1,0.7412517353318591,14.561896436599246,2.9477722372391764,-0.9999999310821295
-1,0.6722417050775698,13.259005510148452,0.8988354042500484,-0.9999999310821295
1,0.8244596107976835,13.758765527008496,5.574034077862072,-0.9999999310821295
1,0.8800825118012181,14.22286258130386,3.7770646813228583,-0.9999999310821295
1,0.5394908909265497,12.868886690581132,3.7524662971845064,3.5353805096819997
1,0.9293155449609136,11.368212269651407,1.7553700753846226,-0.9999999310821295
-1,0.10463591174495857,8.4009828869822,1.1582824191668177,0.30112427193671465
-1,0.9279948639251525,8.351786770042253,0.6801645986028741,0.5888177808374166
-1,0.3772172876115065,10.10771846303673,4.256334772453878,4.136078353971243
1,0.44944343792465746,11.092356421552093,3.101307235230072,2.8662058720365167
1,0.424292374325812,8.811626955848626,0.9670603145259098,-0.9999999310821295
1,0.35655565945645207,12.099799935636966,2.1555436869394846,1.5427215918898582
1,0.3395408687963035,12.48822618510907,0.707014188768263,-0.9999999310821295
-1,0.9831890205012982,6.737625980788963,1.7435236133790195,1.6724466914311051
-1,0.18615566973666398,10.510462033269572,4.185370422119438,4.106518777087331
1,0.2559984720011236,12.057702539901808,5.900034298038915,4.890999705530703
-1,0.27875840869343704,9.17450465758845,2.4556762699505157,2.3692206628620625
-1,0.6966371738861409,14.989235928558207,2.80971539921061,2.3455725414678454
1,0.23698206447169834,14.36862455035821,5.832066269562491,4.889666656032205
-1,0.9323017321896973,11.083709359093984,4.796574703716714,4.6931116208434105
-1,0.6334608342357256,8.860558226024105,4.268094652842221,3.811826214194298
-1,0.9336784834665514,14.930642333891631,5.049601788266184,-0.9999999310821295
-1,0.8035946264310272,9.87439979921518,0.9283675711449415,-0.9999999310821295
1,0.43629160339628015,7.4427720523002545,1.3886572192084943,-0.9999999310821295
-1,0.9004489123860653,13.911877865122808,5.571599930394368,-0.9999999310821295
1,0.9374403567417134,8.54156293135121,4.389531853813002,4.073142637498677
1,0.39722776623376177,11.271982311607093,1.7698644624187911,1.5854278402402997
1,0.4023608669620379,8.227145786410421,4.536577249566822,4.374707370065153
-1,0.49797863267328835,12.110129399971434,2.7354145521618816,2.171345930546522
1,0.18147690283089768,14.654944659328649,3.2292987643365354,3.0567364636808634
-1,0.19451641385960183,9.221756561433455,2.114618264342621,1.941837066784501
1,0.02487680026515926,10.158747388055865,1.3083796922021222,1.1404046276584268
-1,0.6532580520244544,8.117409602771872,1.001677429412819,0.28067571949213743
-1,0.9594948697351205,6.666747699913785,0.5323453979454553,0.3731464436277747
1,0.06261980198391548,9.713922987655682,3.6832246222923573,3.599541644565761
1,0.6763874157952832,14.222067962278405,4.327980807450217,4.095653049647808
1,0.750124248068985,7.432747680928081,2.46427759093285,1.7604800229892135
-1,0.19912591330774398,13.708109425233776,3.935429839356026,3.8168277703225613
-1,0.1721625549559327,6.658788550969191,2.703313182320843,2.6352766901254654
1,0.7180947336431095,10.21457570464079,3.178226355331764,2.6297151520848274
1,0.3929599026342032,14.91034311210815,1.3463585545286505,-0.9999999310821295
-1,0.020346535365599827,12.37403270131238,3.3336808288914055,3.2410140689462423
-1,0.48924478546014216,8.107676186980223,3.678481034886533,3.5428028404712677
1,0.35067606316901034,11.711395739265008,2.6647087786327406,2.4993775859475136
-1,0.029272121403112528,11.218237515438483,4.984210479236672,4.891225931234658
-1,0.14681107351757472,13.73888930859321,2.1114883599559646,1.3387102484703064
1,0.23890995487021205,14.98809225298508,4.157914680595416,4.035090153105557
1,0.216130779811887,9.680781105378994,1.8358318689087214,-0.9999999310821295
1,0.7165880467947342,12.497433503025686,1.7947568633889652,-0.9999999310821295
-1,0.4309336611625073,14.76546267979957,2.922423079866449,-0.9999999310821295
-1,0.06603558401663734,9.821571126200888,3.278195231436268,3.1575836585834622
1,0.791176662672739,10.27893913324676,3.0698121148328523,-0.9999999310821295
1,0.6065354305165435,6.753155025101263,5.762019615621056,4.858999707736075
-1,0.31218311939293175,8.259840523360976,1.3071105886842875,0.6858035121113062
-1,0.5469683092712408,11.116894403913232,2.115983119505783,-0.9999999310821295
1,0.4294402999187408,9.589488792322484,3.8864926073717054,3.681272806599736
1,0.2015966344081711,9.283954474710457,5.626888010283493,4.888333419337869
1,0.26773692702957186,12.271192333318545,4.586066877143334,4.4708140371367335
-1,0.4951123625611782,11.898562169276374,4.481915016220933,3.928100005723536
-1,0.03993755062789295,10.552829451141733,5.341209874702207,4.916333417408168
-1,0.3685768697652759,8.988175777791607,4.544644929866151,4.16809993609786
1,0.8385494896693975,6.943887692215431,2.7752990490950573,-0.9999999310821295
1,0.5039830093987828,14.346355802003643,2.801807320092621,1.9936725655570626
1,0.8060522582726346,11.422873190329941,4.603880774253816,-0.9999999310821295
1,0.5216593134132719,12.554653663003148,4.582028475930328,4.424113234505057
-1,0.715017037602237,10.184559548440102,2.179224422965687,-0.9999999310821295
-1,0.6253311549032551,7.628863618933494,3.4038931102675343,2.9071558890864253
1,0.41752829219303333,6.520982211814816,4.666636975860817,4.580636907368898
-1,0.6545375346228315,13.761194783662496,0.6114724852999935,-0.9999999310821295
1,0.5336414714067486,7.63520713035409,4.584234317331007,4.459649746306241
-1,0.39575026156518067,7.214180878289164,0.8687660765753533,-0.9999999310821295
-1,0.6324615742420863,14.082523007050085,5.06265545151982,-0.9999999310821295
1,0.8779604187251567,6.7943890113706225,0.8865058695965483,-0.9999999310821295
1,0.053674844218411843,14.977445193973791,4.312570071081135,4.136257404461503
1,0.5094085814387623,14.029496495772634,5.384232133739003,4.68566667009145
-1,0.5380591932041885,11.30221239673482,3.6090931870106258,-0.9999999310821295
1,0.3549025108507734,12.055013777641104,3.653894544272672,3.3862409675493836
-1,0.24975272472988097,13.395162075151307,3.4843902652944623,3.3502393066883087
1,0.38704623260508586,13.759508256941674,2.3177764345109186,1.8141255723312497
-1,0.4794686408605561,6.726464327189331,1.9896470260975412,1.5609907452017069
-1,0.7448338730324927,9.01366704260299,2.828191174394214,2.3760299533605576
-1,0.6656475563615756,10.900577692194528,2.691520081019721,-0.9999999310821295
-1,0.015421822343255842,14.855831360085043,3.8390702793329545,3.759231360629201
1,0.9741275321449929,13.733025099511934,3.7913497231340814,3.290225114673376
