-1,0.0835463459278831,3.0534037499699385,1.7032416260068972,1.6655382821336389
-1,0.5688579907047155,8.32137348239976,1.165711981477781,0.9825462754815816
1,0.7728504268670393,11.321026708895904,1.0140333619299229,-1.0000000088475645
-1,0.1816128513307637,12.648233721506749,0.8573163745867138,-1.0000000088475645
-1,0.6603318942300559,4.842232238591782,1.812442467433847,1.6546299206092954
1,0.345172051155215,5.312999472676058,1.283429851385355,1.102146410383284
1,0.1392800503693934,9.253807040828791,1.3887678031486952,1.2953790752217174
-1,0.1108913007440292,4.91203415023891,1.2006279668634938,1.1434273915365338
-1,0.0089126766338529,8.818299122902896,1.249376256018329,1.1601270344108343
-1,0.4158487182675273,10.208563339440452,1.5097209235840128,1.3802112797275186
-1,0.8905171194363908,12.379669032724664,0.8504992088588751,-1.0000000088475645
1,0.6218062317404155,9.300126485174228,0.8262488300279338,-1.0000000088475645
1,0.9880646821225272,4.308648763415323,1.4812060204561166,1.3517249086871743
-1,0.7852960282216189,2.779130349897577,0.5724500140475312,0.4478775896131992
1,0.080783731078428,6.901516405720319,0.9865436895892796,0.9035571897402406
-1,0.9498059913536264,12.830087470366768,0.5015199281268745,-1.0000000088475645
-1,0.0473182324417257,11.542059416278915,1.781173165754808,1.675392028875649
1,0.799615261736028,2.932140248395428,1.6388780021321865,1.597239149734378
-1,0.9325573593386588,4.101555599116959,1.125533007053861,0.9024073667824268
-1,0.0923385947687978,4.828252642220886,1.9985607729862167,1.9445622935891151
-1,0.9355390708060318,13.078886458575214,1.0183410905645716,-1.0000000088475645
-1,0.2044522497315174,13.476467954886818,0.9699102753984128,-1.0000000088475645
-1,0.9139620245792328,8.215060099837352,0.5410813897968892,-1.0000000088475645
-1,0.1981014890848788,12.509307108444208,1.1460478507770626,-1.0000000088475645
1,0.0928008086407379,8.976906861773612,1.9523923635790963,1.8744399808347223
1,0.0850442113697779,2.988184790411029,1.797530377968475,1.745732881128788
1,0.6705280400689455,9.91331897872571,0.7547456293468533,-1.0000000088475645
1,0.5331652849730171,11.148463924380916,1.5074811461332014,0.977973531000316
-1,0.7833144726948862,7.656735518787826,0.9732734465090944,0.6023001605644822
-1,0.9888610889064948,11.852070679747992,0.5512569667787586,-1.0000000088475645
1,0.2221245475353748,3.4170521467824946,0.9206659880966076,0.7637453423812985
1,0.2936141483736795,6.097191732329359,1.203857789657215,1.038653909228742
1,0.0836230045470262,13.960766681621608,0.6950428581774165,-1.0000000088475645
-1,0.4915731592803383,3.1670318139635047,1.865672572689652,1.7058069873601198
1,0.9565356566705222,5.76223724519446,1.3611764082380196,1.2958152908831837
1,0.4140559878195683,11.180001971596814,0.8465231333188834,0.4036765890195966
-1,0.7654851044408709,3.066821607183165,1.121268904290354,0.9621476102620364
-1,0.9445947559908132,9.83193800627491,0.7099491787875716,-0.2027607457712292
-1,0.4479801814204182,13.651698400023513,1.8551028729318253,1.6552477180957794
1,0.1653541971169327,14.093857254950423,1.066376511726642,-1.0000000088475645
-1,0.6378364840596764,4.078936063061104,1.0216487896182598,0.8746271654963493
1,0.7509424340273372,6.861229274723032,1.5353068816327178,1.2037715893238785
-1,0.7527883531756042,13.516772870425138,0.9048918376475392,-1.0000000088475645
1,0.6216957202091218,3.9343246619171897,0.5175037905213404,-0.3650136794894933
-1,0.3553103624164283,14.272961859417782,1.924233888060607,1.71630978025496
-1,0.9033795205622538,9.670993583403574,1.0697049301530457,0.4906352460384369
1,0.1529298225540287,9.732924134196535,0.5043054905467385,-1.0000000088475645
1,0.3572697600024997,13.85668938649749,0.5135119954415643,-1.0000000088475645
-1,0.269001051257828,12.896157362581874,1.435040173687704,1.289605031721294
-1,0.1723405083453285,4.214196870360972,1.3269874117969294,1.2496605180203917
-1,0.4643115033656371,5.379535104656876,1.8988931945557448,1.7529943091794848
1,0.9230245355464832,11.394059482855896,1.2623713063509334,-1.0000000088475645
1,0.3963132875130398,3.842066286905341,0.686406442958247,0.2997200489044189
1,0.860027948682888,9.23538830427066,1.2647154172458992,1.1734506990760565
1,0.2783188382102051,5.420281540526419,1.3292329680286488,1.211903772316873
-1,0.9695957483196744,9.512877740696377,0.6373346625167049,-0.1893027229234576
1,0.2897600027395357,11.467395015722625,0.5279709340594145,-1.0000000088475645
1,0.8635418545594287,11.839020534214807,1.4194221390917223,-1.0000000088475645
-1,0.3619044427567548,4.416730973994681,1.3343603509856283,1.1810260759666562
1,0.1074941291060929,5.321366732598184,1.90578548660001,1.835879667662084
1,0.6543237716895042,4.122120111433256,1.569483470574015,1.391914033330977
-1,0.5681004619199421,5.041165433262381,0.941539212695617,0.7805977035313845
1,0.1616185247557571,14.233896246306498,0.8784886168554851,-1.0000000088475645
1,0.8468288014900353,5.498096989344827,1.0567008514332024,0.9936441797763108
-1,0.9817566411866314,13.662765152453574,1.240654571403095,-1.0000000088475645
-1,0.0700221437192223,8.579313886712898,1.6390231924344918,1.5533841336145997
1,0.4552824669879853,9.147830641699596,1.4094941924799955,0.8680845843628049
-1,0.3801411726235504,9.38685273897371,0.6640041013778584,-1.0000000088475645
-1,0.4621525128552284,4.153340930709134,1.618001646359753,1.5063836965709925
-1,0.6297175070215645,5.127175123935495,1.6463624131316417,1.472716074436903
-1,0.35646368012067,3.691347632999956,1.6291333306082207,1.5215042801573873
-1,0.6394608808799401,9.05837886404667,0.714894509242113,-1.0000000088475645
-1,0.3245174964216432,11.600145542534625,1.887211955599026,1.727324740961194
-1,0.907815852503524,14.149650864960464,1.2841049444546329,-1.0000000088475645
-1,0.7285573975501831,11.954192402680992,0.5209273594633955,-1.0000000088475645
-1,0.5566531881951564,13.945079372078432,1.0964169235919723,-1.0000000088475645
-1,0.2945115453451176,4.586894922359892,1.4623493134195062,1.3448869800195098
-1,0.9261814267064536,13.984167945420076,0.5361524397456785,-1.0000000088475645
-1,0.034847722753552,6.932215367102018,1.0923134193853323,1.00922114495188
-1,0.5056621656768967,2.7690600659274747,0.6177799456016624,0.4951622523367405
-1,0.3341852204130513,8.401042760926881,1.921955316826521,1.8020335054025047
-1,0.1309968448109169,12.618633651582275,0.6580868773020458,-1.0000000088475645
-1,0.3545846907944543,13.703503131757676,1.0171049790249402,-1.0000000088475645
-1,0.9053923187086492,8.248503322710087,0.862233711534006,-1.0000000088475645
-1,0.577067630631617,4.081576977880067,1.31952022403056,1.1862006643787026
-1,0.0155332755508357,9.918517602457964,1.925064965327572,1.8331398870795963
-1,0.8638017946127414,5.44085414082638,1.1505145234841874,0.8753640437498689
1,0.184010201627465,12.349115422818803,1.722650083652033,1.5769274337217212
1,0.0158729808046942,3.1213877051201493,1.418046765567401,1.3646287694573402
-1,0.0004020248913574,14.709489362888243,1.0991229368590016,-1.0000000088475645
1,0.0822549060338444,4.47194999352524,1.0648704721186617,1.0098055377602575
-1,0.6280761983073504,6.069703521196175,0.8142393221115116,0.5194251388311386
-1,0.0747238983088272,2.9558712947258887,1.3802500109841245,1.3428697297349572
1,0.8644794300545998,6.53351246045933,1.684099767707928,1.6164156813174486
1,0.3598161964275147,5.502720364445015,1.5061831861813808,1.318676894530654
-1,0.3173839459582769,10.273992099003769,0.5347530961202037,-1.0000000088475645
-1,0.4210747605398363,11.058598831162776,1.1453709062318964,0.4742256430909037
-1,0.343346239774423,12.470485049482082,0.910850488692906,0.2359396666288375
1,0.7820920174026474,8.96992486624124,1.819997432845148,1.150177481584251
-1,0.8548979426974024,9.096433078859334,0.5246941400956365,-1.0000000088475645
-1,0.0835463459278831,3.0534037499699385,1.7032416260068972,1.6655382821336389
-1,0.5688579907047155,8.32137348239976,1.165711981477781,0.9265463007614017
1,0.7728504268670393,11.321026708895904,1.0140333619299229,-1.0000000088475645
-1,0.1816128513307637,12.648233721506749,0.8573163745867138,-1.0000000088475645
-1,0.6603318942300559,4.842232238591782,1.812442467433847,1.6666299207136035
1,0.345172051155215,5.312999472676058,1.283429851385355,1.1321464106440544
1,0.1392800503693934,9.253807040828791,1.3887678031486952,1.2813791008666158
-1,0.1108913007440292,4.91203415023891,1.2006279668634938,1.1374273914843798
-1,0.0089126766338529,8.818299122902896,1.249376256018329,1.1441270085051656
-1,0.4158487182675273,10.208563339440452,1.5097209235840128,1.3622112795710564
-1,0.8905171194363908,12.379669032724664,0.8504992088588751,-1.0000000088475645
1,0.6218062317404155,9.300126485174228,0.8262488300279338,-1.0000000088475645
1,0.9880646821225272,4.308648763415323,1.4812060204561166,1.3817249089479446
-1,0.7852960282216189,2.779130349897577,0.5724500140475312,0.429877589456737
1,0.080783731078428,6.901516405720319,0.9865436895892796,0.8795571895316243
-1,0.9498059913536264,12.830087470366768,0.5015199281268745,-1.0000000088475645
-1,0.0473182324417257,11.542059416278915,1.781173165754808,1.6713919611647725
1,0.799615261736028,2.932140248395428,1.6388780021321865,1.597239149734378
-1,0.9325573593386588,4.101555599116959,1.125533007053861,0.9924073675647378
-1,0.0923385947687978,4.828252642220886,1.9985607729862167,1.9445622935891151
-1,0.9355390708060318,13.078886458575214,1.0183410905645716,-1.0000000088475645
-1,0.2044522497315174,13.476467954886818,0.9699102753984128,-1.0000000088475645
-1,0.9139620245792328,8.215060099837352,0.5410813897968892,-0.2654597032815218
-1,0.1981014890848788,12.509307108444208,1.1460478507770626,-1.0000000088475645
1,0.0928008086407379,8.976906861773612,1.9523923635790963,1.8564399806782603
1,0.0850442113697779,2.988184790411029,1.797530377968475,1.7477328134700656
1,0.6705280400689455,9.91331897872571,0.7547456293468533,-1.0000000088475645
1,0.5331652849730171,11.148463924380916,1.5074811461332014,-1.0000000088475645
-1,0.7833144726948862,7.656735518787826,0.9732734465090944,0.6483001867309213
-1,0.9888610889064948,11.852070679747992,0.5512569667787586,-1.0000000088475645
1,0.2221245475353748,3.4170521467824946,0.9206659880966076,0.8317453172057867
1,0.2936141483736795,6.097191732329359,1.203857789657215,0.9806538410484792
1,0.0836230045470262,13.960766681621608,0.6950428581774165,-1.0000000088475645
-1,0.4915731592803383,3.1670318139635047,1.865672572689652,1.7598069878295064
1,0.9565356566705222,5.76223724519446,1.3611764082380196,1.1398152895271778
1,0.4140559878195683,11.180001971596814,0.8465231333188834,-0.1503233900293707
-1,0.7654851044408709,3.066821607183165,1.121268904290354,0.9921476105228066
-1,0.9445947559908132,9.83193800627491,0.7099491787875716,-1.0000000088475645
-1,0.4479801814204182,13.651698400023513,1.8551028729318253,1.6452478114515543
1,0.1653541971169327,14.093857254950423,1.066376511726642,-1.0000000088475645
-1,0.6378364840596764,4.078936063061104,1.0216487896182598,0.882627097889781
1,0.7509424340273372,6.861229274723032,1.5353068816327178,1.2457715896889567
-1,0.7527883531756042,13.516772870425138,0.9048918376475392,-1.0000000088475645
1,0.6216957202091218,3.9343246619171897,0.5175037905213404,-1.0000000088475645
-1,0.3553103624164283,14.272961859417782,1.924233888060607,1.7763097807765007
-1,0.9033795205622538,9.670993583403574,1.0697049301530457,-1.0000000088475645
1,0.1529298225540287,9.732924134196535,0.5043054905467385,-1.0000000088475645
1,0.3572697600024997,13.85668938649749,0.5135119954415643,-1.0000000088475645
-1,0.269001051257828,12.896157362581874,1.435040173687704,1.2816050993278625
-1,0.1723405083453285,4.214196870360972,1.3269874117969294,1.207660517655313
-1,0.4643115033656371,5.379535104656876,1.8988931945557448,1.7849944029003382
1,0.9230245355464832,11.394059482855896,1.2623713063509334,-1.0000000088475645
1,0.3963132875130398,3.842066286905341,0.686406442958247,0.2137200143188238
1,0.860027948682888,9.23538830427066,1.2647154172458992,0.901450764387846
1,0.2783188382102051,5.420281540526419,1.3292329680286488,1.1779037043452265
-1,0.9695957483196744,9.512877740696377,0.6373346625167049,-1.0000000088475645
1,0.2897600027395357,11.467395015722625,0.5279709340594145,-1.0000000088475645
1,0.8635418545594287,11.839020534214807,1.4194221390917223,-1.0000000088475645
-1,0.3619044427567548,4.416730973994681,1.3343603509856283,1.2250260086730125
1,0.1074941291060929,5.321366732598184,1.90578548660001,1.8498796001076696
1,0.6543237716895042,4.122120111433256,1.569483470574015,1.403914033435285
-1,0.5681004619199421,5.041165433262381,0.941539212695617,0.7985977036878467
1,0.1616185247557571,14.233896246306498,0.8784886168554851,-1.0000000088475645
1,0.8468288014900353,5.498096989344827,1.0567008514332024,0.9916442055255176
-1,0.9817566411866314,13.662765152453574,1.240654571403095,-1.0000000088475645
-1,0.0700221437192223,8.579313886712898,1.6390231924344918,1.5633842013776302
1,0.4552824669879853,9.147830641699596,1.4094941924799955,1.0940846540033815
-1,0.3801411726235504,9.38685273897371,0.6640041013778584,-1.0000000088475645
-1,0.4621525128552284,4.153340930709134,1.618001646359753,1.50838362891227
-1,0.6297175070215645,5.127175123935495,1.6463624131316417,1.472716074436903
-1,0.35646368012067,3.691347632999956,1.6291333306082207,1.497504279948771
-1,0.6394608808799401,9.05837886404667,0.714894509242113,-1.0000000088475645
-1,0.3245174964216432,11.600145542534625,1.887211955599026,1.7353246733546257
-1,0.907815852503524,14.149650864960464,1.2841049444546329,-1.0000000088475645
-1,0.7285573975501831,11.954192402680992,0.5209273594633955,-1.0000000088475645
-1,0.5566531881951564,13.945079372078432,1.0964169235919723,-1.0000000088475645
-1,0.2945115453451176,4.586894922359892,1.4623493134195062,1.37488698028028
-1,0.9261814267064536,13.984167945420076,0.5361524397456785,-1.0000000088475645
-1,0.034847722753552,6.932215367102018,1.0923134193853323,1.0252210516482592
-1,0.5056621656768967,2.7690600659274747,0.6177799456016624,0.509162244386971
-1,0.3341852204130513,8.401042760926881,1.921955316826521,1.7960335053503511
-1,0.1309968448109169,12.618633651582275,0.6580868773020458,-1.0000000088475645
-1,0.3545846907944543,13.703503131757676,1.0171049790249402,0.4100878424942493
-1,0.9053923187086492,8.248503322710087,0.862233711534006,0.2213714439421892
-1,0.577067630631617,4.081576977880067,1.31952022403056,1.1362007316201923
-1,0.0155332755508357,9.918517602457964,1.925064965327572,1.843139954842627
-1,0.8638017946127414,5.44085414082638,1.1505145234841874,0.989364044740796
1,0.184010201627465,12.349115422818803,1.722650083652033,1.5909275272861123
1,0.0158729808046942,3.1213877051201493,1.418046765567401,1.344628675840795
-1,0.0004020248913574,14.709489362888243,1.0991229368590016,-1.0000000088475645
1,0.0822549060338444,4.47194999352524,1.0648704721186617,1.0038055377081037
-1,0.6280761983073504,6.069703521196175,0.8142393221115116,0.5234251469373703
-1,0.0747238983088272,2.9558712947258887,1.3802500109841245,1.324869729578495
1,0.8644794300545998,6.53351246045933,1.684099767707928,1.6104156812652946
1,0.3598161964275147,5.502720364445015,1.5061831861813808,1.2906769877299666
-1,0.3173839459582769,10.273992099003769,0.5347530961202037,-1.0000000088475645
-1,0.4210747605398363,11.058598831162776,1.1453709062318964,0.8902256209403276
-1,0.343346239774423,12.470485049482082,0.910850488692906,-0.0820603361353278
1,0.7820920174026474,8.96992486624124,1.819997432845148,-1.0000000088475645
-1,0.8548979426974024,9.096433078859334,0.5246941400956365,-1.0000000088475645
-1,0.0835463459278831,3.0534037499699385,1.7032416260068972,1.6655382821336389
-1,0.5688579907047155,8.32137348239976,1.165711981477781,0.950546300970018
1,0.7728504268670393,11.321026708895904,1.0140333619299229,-1.0000000088475645
-1,0.1816128513307637,12.648233721506749,0.8573163745867138,-1.0000000088475645
-1,0.6603318942300559,4.842232238591782,1.812442467433847,1.6486299205571413
1,0.345172051155215,5.312999472676058,1.283429851385355,1.1261464105919003
1,0.1392800503693934,9.253807040828791,1.3887678031486952,1.2753791008144617
-1,0.1108913007440292,4.91203415023891,1.2006279668634938,1.1074273912236094
-1,0.0089126766338529,8.818299122902896,1.249376256018329,1.1041269404813647
-1,0.4158487182675273,10.208563339440452,1.5097209235840128,1.3222112115472555
-1,0.8905171194363908,12.379669032724664,0.8504992088588751,-1.0000000088475645
1,0.6218062317404155,9.300126485174228,0.8262488300279338,-1.0000000088475645
1,0.9880646821225272,4.308648763415323,1.4812060204561166,1.3577249087393284
-1,0.7852960282216189,2.779130349897577,0.5724500140475312,0.0918776122853159
1,0.080783731078428,6.901516405720319,0.9865436895892796,0.9195572156459092
-1,0.9498059913536264,12.830087470366768,0.5015199281268745,-1.0000000088475645
-1,0.0473182324417257,11.542059416278915,1.781173165754808,1.6893919613212347
1,0.799615261736028,2.932140248395428,1.6388780021321865,1.597239149734378
-1,0.9325573593386588,4.101555599116959,1.125533007053861,0.9804073674604296
-1,0.0923385947687978,4.828252642220886,1.9985607729862167,1.9345622677356005
-1,0.9355390708060318,13.078886458575214,1.0183410905645716,0.5373227326199412
-1,0.2044522497315174,13.476467954886818,0.9699102753984128,-1.0000000088475645
-1,0.9139620245792328,8.215060099837352,0.5410813897968892,-1.0000000088475645
-1,0.1981014890848788,12.509307108444208,1.1460478507770626,-1.0000000088475645
1,0.0928008086407379,8.976906861773612,1.9523923635790963,1.8584399549290536
1,0.0850442113697779,2.988184790411029,1.797530377968475,1.7617329070344567
1,0.6705280400689455,9.91331897872571,0.7547456293468533,-1.0000000088475645
1,0.5331652849730171,11.148463924380916,1.5074811461332014,0.8439735975116491
-1,0.7833144726948862,7.656735518787826,0.9732734465090944,0.7343001617118716
-1,0.9888610889064948,11.852070679747992,0.5512569667787586,-1.0000000088475645
1,0.2221245475353748,3.4170521467824946,0.9206659880966076,0.7337453421205282
1,0.2936141483736795,6.097191732329359,1.203857789657215,1.0226538414135575
1,0.0836230045470262,13.960766681621608,0.6950428581774165,-1.0000000088475645
-1,0.4915731592803383,3.1670318139635047,1.865672572689652,1.7078069197013974
1,0.9565356566705222,5.76223724519446,1.3611764082380196,1.2918152650818229
1,0.4140559878195683,11.180001971596814,0.8465231333188834,-1.0000000088475645
-1,0.7654851044408709,3.066821607183165,1.121268904290354,0.9861476104706526
-1,0.9445947559908132,9.83193800627491,0.7099491787875716,-0.088760744780302
-1,0.4479801814204182,13.651698400023513,1.8551028729318253,1.6912477184087038
1,0.1653541971169327,14.093857254950423,1.066376511726642,0.1973102837800979
-1,0.6378364840596764,4.078936063061104,1.0216487896182598,0.8146271649748087
1,0.7509424340273372,6.861229274723032,1.5353068816327178,0.9457715870812536
-1,0.7527883531756042,13.516772870425138,0.9048918376475392,0.0579870007932186
1,0.6216957202091218,3.9343246619171897,0.5175037905213404,-1.0000000088475645
-1,0.3553103624164283,14.272961859417782,1.924233888060607,1.710309780202806
-1,0.9033795205622538,9.670993583403574,1.0697049301530457,0.1726352432742715
1,0.1529298225540287,9.732924134196535,0.5043054905467385,-1.0000000088475645
1,0.3572697600024997,13.85668938649749,0.5135119954415643,-1.0000000088475645
-1,0.269001051257828,12.896157362581874,1.435040173687704,1.2816050993278625
-1,0.1723405083453285,4.214196870360972,1.3269874117969294,1.193660424090922
-1,0.4643115033656371,5.379535104656876,1.8988931945557448,1.7469943091273308
1,0.9230245355464832,11.394059482855896,1.2623713063509334,-1.0000000088475645
1,0.3963132875130398,3.842066286905341,0.686406442958247,0.4937200425192714
1,0.860027948682888,9.23538830427066,1.2647154172458992,1.1614506989717484
1,0.2783188382102051,5.420281540526419,1.3292329680286488,1.2219037981703875
-1,0.9695957483196744,9.512877740696377,0.6373346625167049,-1.0000000088475645
1,0.2897600027395357,11.467395015722625,0.5279709340594145,-1.0000000088475645
1,0.8635418545594287,11.839020534214807,1.4194221390917223,-1.0000000088475645
-1,0.3619044427567548,4.416730973994681,1.3343603509856283,1.2270261021330953
1,0.1074941291060929,5.321366732598184,1.90578548660001,1.847879667766392
1,0.6543237716895042,4.122120111433256,1.569483470574015,1.4139140592887998
-1,0.5681004619199421,5.041165433262381,0.941539212695617,0.7645977372303605
1,0.1616185247557571,14.233896246306498,0.8784886168554851,-1.0000000088475645
1,0.8468288014900353,5.498096989344827,1.0567008514332024,0.9936441797763108
-1,0.9817566411866314,13.662765152453574,1.240654571403095,-1.0000000088475645
-1,0.0700221437192223,8.579313886712898,1.6390231924344918,1.5493842270225286
1,0.4552824669879853,9.147830641699596,1.4094941924799955,1.1480846544727683
-1,0.3801411726235504,9.38685273897371,0.6640041013778584,-1.0000000088475645
-1,0.4621525128552284,4.153340930709134,1.618001646359753,1.4343836959451437
-1,0.6297175070215645,5.127175123935495,1.6463624131316417,1.4847160745412111
-1,0.35646368012067,3.691347632999956,1.6291333306082207,1.4815042540431025
-1,0.6394608808799401,9.05837886404667,0.714894509242113,-1.0000000088475645
-1,0.3245174964216432,11.600145542534625,1.887211955599026,1.7353246733546257
-1,0.907815852503524,14.149650864960464,1.2841049444546329,-1.0000000088475645
-1,0.7285573975501831,11.954192402680992,0.5209273594633955,-1.0000000088475645
-1,0.5566531881951564,13.945079372078432,1.0964169235919723,0.5353206032887101
-1,0.2945115453451176,4.586894922359892,1.4623493134195062,1.3528869124129417
-1,0.9261814267064536,13.984167945420076,0.5361524397456785,-1.0000000088475645
-1,0.034847722753552,6.932215367102018,1.0923134193853323,1.0252210516482592
-1,0.5056621656768967,2.7690600659274747,0.6177799456016624,0.4771622521802783
-1,0.3341852204130513,8.401042760926881,1.921955316826521,1.7940334118902683
-1,0.1309968448109169,12.618633651582275,0.6580868773020458,-1.0000000088475645
-1,0.3545846907944543,13.703503131757676,1.0171049790249402,0.6320878444239497
-1,0.9053923187086492,8.248503322710087,0.862233711534006,0.2893714783713221
-1,0.577067630631617,4.081576977880067,1.31952022403056,1.1502006640657785
-1,0.0155332755508357,9.918517602457964,1.925064965327572,1.8351399805396795
-1,0.8638017946127414,5.44085414082638,1.1505145234841874,0.9913640189915895
1,0.184010201627465,12.349115422818803,1.722650083652033,1.5769274337217212
1,0.0158729808046942,3.1213877051201493,1.418046765567401,1.3806286761537194
-1,0.0004020248913574,14.709489362888243,1.0991229368590016,-1.0000000088475645
1,0.0822549060338444,4.47194999352524,1.0648704721186617,0.995805605314672
-1,0.6280761983073504,6.069703521196175,0.8142393221115116,0.3354251114651561
-1,0.0747238983088272,2.9558712947258887,1.3802500109841245,1.3288697972893715
1,0.8644794300545998,6.53351246045933,1.684099767707928,1.4584157476201651
1,0.3598161964275147,5.502720364445015,1.5061831861813808,1.3506769882515073
-1,0.3173839459582769,10.273992099003769,0.5347530961202037,-1.0000000088475645
-1,0.4210747605398363,11.058598831162776,1.1453709062318964,0.9302256470546126
-1,0.343346239774423,12.470485049482082,0.910850488692906,0.5479396693408489
1,0.7820920174026474,8.96992486624124,1.819997432845148,1.6521775117143989
-1,0.8548979426974024,9.096433078859334,0.5246941400956365,-1.0000000088475645
-1,0.0835463459278831,3.0534037499699385,1.7032416260068972,1.6655382821336389
-1,0.5688579907047155,8.32137348239976,1.165711981477781,0.9885462755337358
1,0.7728504268670393,11.321026708895904,1.0140333619299229,0.1390193672850728
-1,0.1816128513307637,12.648233721506749,0.8573163745867138,-1.0000000088475645
-1,0.6603318942300559,4.842232238591782,1.812442467433847,1.6526299882680178
1,0.345172051155215,5.312999472676058,1.283429851385355,1.0221464773640037
1,0.1392800503693934,9.253807040828791,1.3887678031486952,1.2853790074586868
-1,0.1108913007440292,4.91203415023891,1.2006279668634938,1.1374273914843798
-1,0.0089126766338529,8.818299122902896,1.249376256018329,1.1721270345151424
-1,0.4158487182675273,10.208563339440452,1.5097209235840128,1.366211305372417
-1,0.8905171194363908,12.379669032724664,0.8504992088588751,-1.0000000088475645
1,0.6218062317404155,9.300126485174228,0.8262488300279338,-1.0000000088475645
1,0.9880646821225272,4.308648763415323,1.4812060204561166,1.3897248413413763
-1,0.7852960282216189,2.779130349897577,0.5724500140475312,0.4158776151016354
1,0.080783731078428,6.901516405720319,0.9865436895892796,0.9015572154894472
-1,0.9498059913536264,12.830087470366768,0.5015199281268745,-1.0000000088475645
-1,0.0473182324417257,11.542059416278915,1.781173165754808,1.6913920547813177
1,0.799615261736028,2.932140248395428,1.6388780021321865,1.597239149734378
-1,0.9325573593386588,4.101555599116959,1.125533007053861,0.9704074608162044
-1,0.0923385947687978,4.828252642220886,1.9985607729862167,1.9465622678399088
-1,0.9355390708060318,13.078886458575214,1.0183410905645716,-1.0000000088475645
-1,0.2044522497315174,13.476467954886818,0.9699102753984128,-1.0000000088475645
-1,0.9139620245792328,8.215060099837352,0.5410813897968892,-1.0000000088475645
-1,0.1981014890848788,12.509307108444208,1.1460478507770626,0.9409017087891698
1,0.0928008086407379,8.976906861773612,1.9523923635790963,1.8744399808347223
1,0.0850442113697779,2.988184790411029,1.797530377968475,1.7617329070344567
1,0.6705280400689455,9.91331897872571,0.7547456293468533,-1.0000000088475645
1,0.5331652849730171,11.148463924380916,1.5074811461332014,1.1339735323563218
-1,0.7833144726948862,7.656735518787826,0.9732734465090944,0.6423001866787672
-1,0.9888610889064948,11.852070679747992,0.5512569667787586,-1.0000000088475645
1,0.2221245475353748,3.4170521467824946,0.9206659880966076,0.8277453510090709
1,0.2936141483736795,6.097191732329359,1.203857789657215,0.8286539074033499
1,0.0836230045470262,13.960766681621608,0.6950428581774165,-1.0000000088475645
-1,0.4915731592803383,3.1670318139635047,1.865672572689652,1.729806987568736
1,0.9565356566705222,5.76223724519446,1.3611764082380196,1.2438152646645904
1,0.4140559878195683,11.180001971596814,0.8465231333188834,0.3416766142472625
-1,0.7654851044408709,3.066821607183165,1.121268904290354,0.9841476362198592
-1,0.9445947559908132,9.83193800627491,0.7099491787875716,-1.0000000088475645
-1,0.4479801814204182,13.651698400023513,1.8551028729318253,1.6632478116080165
1,0.1653541971169327,14.093857254950423,1.066376511726642,0.4653101926669478
-1,0.6378364840596764,4.078936063061104,1.0216487896182598,0.8926271656528115
1,0.7509424340273372,6.861229274723032,1.5353068816327178,1.261771657504141
-1,0.7527883531756042,13.516772870425138,0.9048918376475392,-1.0000000088475645
1,0.6216957202091218,3.9343246619171897,0.5175037905213404,0.1249863328412175
-1,0.3553103624164283,14.272961859417782,1.924233888060607,1.744309806264937
-1,0.9033795205622538,9.670993583403574,1.0697049301530457,0.2406351761892438
1,0.1529298225540287,9.732924134196535,0.5043054905467385,-1.0000000088475645
1,0.3572697600024997,13.85668938649749,0.5135119954415643,-1.0000000088475645
-1,0.269001051257828,12.896157362581874,1.435040173687704,1.2816050993278625
-1,0.1723405083453285,4.214196870360972,1.3269874117969294,1.2736605182290075
-1,0.4643115033656371,5.379535104656876,1.8988931945557448,1.682994402013719
1,0.9230245355464832,11.394059482855896,1.2623713063509334,-1.0000000088475645
1,0.3963132875130398,3.842066286905341,0.686406442958247,0.2697200486436486
1,0.860027948682888,9.23538830427066,1.2647154172458992,1.1154507920145988
1,0.2783188382102051,5.420281540526419,1.3292329680286488,1.2239037724211812
-1,0.9695957483196744,9.512877740696377,0.6373346625167049,-1.0000000088475645
1,0.2897600027395357,11.467395015722625,0.5279709340594145,-1.0000000088475645
1,0.8635418545594287,11.839020534214807,1.4194221390917223,-1.0000000088475645
-1,0.3619044427567548,4.416730973994681,1.3343603509856283,1.2310260087251663
1,0.1074941291060929,5.321366732598184,1.90578548660001,1.8418796677142384
1,0.6543237716895042,4.122120111433256,1.569483470574015,1.3599140588194132
-1,0.5681004619199421,5.041165433262381,0.941539212695617,0.732597703114152
1,0.1616185247557571,14.233896246306498,0.8784886168554851,-1.0000000088475645
1,0.8468288014900353,5.498096989344827,1.0567008514332024,0.723644177429378
-1,0.9817566411866314,13.662765152453574,1.240654571403095,-1.0000000088475645
-1,0.0700221437192223,8.579313886712898,1.6390231924344918,1.5573842013254762
1,0.4552824669879853,9.147830641699596,1.4094941924799955,1.0540845859795809
-1,0.3801411726235504,9.38685273897371,0.6640041013778584,-1.0000000088475645
-1,0.4621525128552284,4.153340930709134,1.618001646359753,1.5003836965188384
-1,0.6297175070215645,5.127175123935495,1.6463624131316417,1.5047160489484668
-1,0.35646368012067,3.691347632999956,1.6291333306082207,1.4935042541474104
-1,0.6394608808799401,9.05837886404667,0.714894509242113,-0.1918203551322221
-1,0.3245174964216432,11.600145542534625,1.887211955599026,1.7313247667625546
