Xpos,reward_behind,reward_distance,reward_size,reward
1,0.8644794300545998,9.242788473112345,4.8416991482624026,4.6138573894277215
1,0.3598161964275147,8.54184984782261,4.18933834933173,4.006148859392852
-1,0.3173839459582769,11.786314627322565,0.6274280191074136,-1.0000000087311491
-1,0.4210747605398363,12.319847205190689,2.866359989516954,-1.0000000087311491
-1,0.343346239774423,13.279929833647817,2.006451791873988,-1.0000000087311491
1,0.7820920174026474,10.899548909044045,5.339990587098875,4.384000025223941
-1,0.8548979426974024,10.985574493624346,0.5905451803506673,0.0659546358510851
-1,0.0835463459278831,6.876314549979558,4.9118859620252895,4.872973910998553
-1,0.5688579907047155,10.458533968031835,2.9409439320851973,-1.0000000087311491
1,0.7728504268670393,12.498298162049217,2.38478899374305,-1.0000000087311491
-1,0.1816128513307637,13.400798930624587,1.810160040151284,-1.0000000087311491
-1,0.6603318942300559,8.09271792224241,5.31228904725744,4.693000027909875
1,0.345172051155215,8.412839641419719,3.372576121746302,-1.0000000087311491
1,0.1392800503693934,11.09258878776358,3.758815278211882,-1.0000000087311491
-1,0.1108913007440292,8.14018322216246,3.068969211832811,2.84490023041144
-1,0.0089126766338529,10.796443403573967,3.247712938733873,3.1724650911055505
-1,0.4158487182675273,11.741823070819509,4.20231005314138,-1.0000000087311491
-1,0.8905171194363908,13.218174942252771,1.7851637658158754,1.4893785775639117
1,0.6218062317404155,11.124086009918477,1.696245710102424,-1.0000000087311491
1,0.9880646821225272,7.729881159122419,4.0977554083390935,3.943657709751278
-1,0.7852960282216189,6.689808637930352,0.7656500515076142,-1.0000000087311491
1,0.080783731078428,9.493031155889817,2.2839935284940256,-1.0000000087311491
-1,0.9498059913536264,13.5244594798494,0.5055730697985399,-1.0000000087311491
-1,0.0473182324417257,12.64860040306966,5.197634941100963,4.813999956473708
1,0.799615261736028,6.793855368908891,4.675886007818017,4.467210504692048
-1,0.9325573593386588,7.5890578073995325,2.793621025864157,2.723827584646642
-1,0.0923385947687978,8.083211796710202,5.994722834282796,4.962000102736056
-1,0.9355390708060318,13.693642791831143,2.4005839987367628,-1.0000000087311491
-1,0.2044522497315174,13.963998209323035,2.223004343127513,-1.0000000087311491
-1,0.9139620245792328,10.3862408678894,0.6506317625885939,-1.0000000087311491
-1,0.1981014890848788,13.30632883374206,2.8688421195158966,2.2959732082672417
1,0.0928008086407379,10.904296666006056,5.825438666456686,4.911000102292746
1,0.0850442113697779,6.8319656574795005,5.257611385884409,4.942000030074269
1,0.6705280400689455,11.541056905533484,1.434067307605129,-1.0000000087311491
1,0.5331652849730171,12.380955468579025,4.194097535821738,3.9629034022800624
-1,0.7833144726948862,10.006580152775722,2.235335970533346,1.8581006284803152
-1,0.9888610889064948,12.859408062228637,0.6879422115221148,-1.0000000087311491
1,0.2221245475353748,7.123595459812096,2.0424419563542284,1.910399384330958
1,0.2936141483736795,8.946090377983964,3.080811895409787,2.949731037952006
1,0.0836230045470262,14.293321343502694,1.215157146650527,-1.0000000087311491
-1,0.4915731592803383,6.953581633495183,5.507466099862058,4.863000101875514
1,0.9565356566705222,8.718321326732234,3.657646830206072,3.194989290088415
1,0.4140559878195683,12.402401340685834,1.7705848221692393,-1.0000000087311491
-1,0.7654851044408709,6.885438692884552,2.7779859823979645,2.6862079021520917
-1,0.9445947559908132,11.48571784426694,1.2698136555544293,-1.0000000087311491
-1,0.4479801814204182,14.083154912015988,5.46871053408336,4.795000028796494
1,0.1653541971169327,14.383822933366288,2.5767138763310204,-1.0000000087311491
-1,0.6378364840596764,7.57367652288155,2.4127122286002862,1.8952994416467843
1,0.7509424340273372,9.46563590681166,4.296125232653298,4.069829324726015
-1,0.7527883531756042,13.991405551889097,1.9846034047076435,-1.0000000087311491
1,0.6216957202091218,7.475340770103689,0.5641805652449148,-1.0000000087311491
-1,0.3553103624164283,14.50561406440409,5.722190922888892,4.726000028196722
-1,0.9033795205622538,11.37627563671443,2.588918077227833,2.312329053413123
1,0.1529298225540287,11.418388411253645,0.5157867986713743,-1.0000000087311491
1,0.3572697600024997,14.222548782818292,0.5495439832857361,-1.0000000087311491
-1,0.269001051257828,13.569387006555676,3.928480636854915,-1.0000000087311491
-1,0.1723405083453285,7.665653871845459,3.532287176588741,3.4767550216056406
-1,0.4643115033656371,8.458083871166675,5.629275046704399,4.876000029500574
1,0.9230245355464832,12.54796044834201,3.295361456620089,-1.0000000087311491
1,0.3963132875130398,7.412605075095632,1.1834902908469058,-1.0000000087311491
1,0.860027948682888,11.080064046904049,3.30395652990163,2.9486525733955204
1,0.2783188382102051,8.485791447557965,3.5405208827717125,3.449980368837714
-1,0.9695957483196744,11.268756863673534,1.003560429227918,-1.0000000087311491
1,0.2897600027395357,12.597828610691383,0.6025600915511866,-1.0000000087311491
1,0.8635418545594287,12.85053396326607,3.8712145100029822,-1.0000000087311491
-1,0.3619044427567548,7.8033770623163825,3.559321286947304,3.4267620304599404
1,0.1074941291060929,8.418529378166765,5.654546784200037,4.9369999575428665
1,0.6543237716895042,7.603041675774614,4.4214393921047215,4.285018153022975
-1,0.5681004619199421,8.22799249461842,2.1189771132172623,1.8568579098209737
1,0.1616185247557571,14.479049447488418,1.8877915951367787,-1.0000000087311491
1,0.8468288014900353,8.538705952754482,2.5412364552550755,2.382695074658841
-1,0.9817566411866314,14.090680303668432,3.2157334284780146,-1.0000000087311491
-1,0.0700221437192223,10.633933442964771,4.676418372259803,4.616742034442723
1,0.4552824669879853,11.020524836355726,3.834812039093317,3.6599771790206432
-1,0.3801411726235504,11.183059862502123,1.1013483717188142,-1.0000000087311491
-1,0.4621525128552284,7.624271832882211,4.599339369985762,4.413740461692214
-1,0.6297175070215645,8.286479084276136,4.7033288481493525,4.550626112613827
-1,0.35646368012067,7.31011639043997,4.640155545563476,4.566515429876745
-1,0.6394608808799401,10.959697627551735,1.2879465338877476,-1.0000000087311491
-1,0.3245174964216432,12.688098968923544,5.586443837196429,4.87000002944842
-1,0.907815852503524,14.421762588173117,3.3750514630003208,-1.0000000087311491
-1,0.7285573975501831,12.928850833823075,0.5767336513657836,-1.0000000087311491
-1,0.5566531881951564,14.282653973013334,2.6868620531705663,-1.0000000087311491
-1,0.2945115453451176,7.919088547204726,4.028614149204857,3.9535853913985193
-1,0.9261814267064536,14.309234202885651,0.6325589457341545,-1.0000000087311491
-1,0.034847722753552,9.513906449629372,2.671815871079552,-1.0000000087311491
-1,0.5056621656768967,6.682960844830683,0.9318598005394289,-1.0000000087311491
-1,0.3341852204130513,10.51270907743028,5.7138361616972455,4.897999957203865
-1,0.1309968448109169,13.380670883075949,1.0796518834408346,-1.0000000087311491
-1,0.3545846907944543,14.11838212959522,2.3960515897581143,-1.0000000087311491
-1,0.9053923187086492,10.408982259442858,1.8281902756246884,1.1763621531426909
-1,0.577067630631617,7.575472344958445,3.504907488112053,3.394402522128076
-1,0.0155332755508357,11.544591969671416,5.725238206201096,4.941000102553517
-1,0.8638017946127414,8.499780815761937,2.8852199194420205,2.7883347808383405
1,0.184010201627465,13.197398487516786,4.983050306724121,-1.0000000087311491
1,0.0158729808046942,6.9225436394817015,3.8661714737471367,3.8083051429130137
-1,0.0004020248913574,14.802452766764008,2.696784101816339,-1.0000000087311491
1,0.0822549060338444,7.840925995597163,2.57119173110176,2.5076207537204027
-1,0.6280761983073504,8.927398394413398,1.6522108477422093,-1.0000000087311491
-1,0.0747238983088272,6.809992480413604,3.727583373608456,3.682855878490954
1,0.8644794300545998,9.242788473112345,4.8416991482624026,4.464857533108443
1,0.3598161964275147,8.54184984782261,4.18933834933173,4.09914886020124
-1,0.3173839459582769,11.786314627322565,0.6274280191074136,-1.0000000087311491
-1,0.4210747605398363,12.319847205190689,2.866359989516954,2.4754937500692904
-1,0.343346239774423,13.279929833647817,2.006451791873988,-1.0000000087311491
1,0.7820920174026474,10.899548909044045,5.339990587098875,4.198999951127917
-1,0.8548979426974024,10.985574493624346,0.5905451803506673,-0.2680454137735069
-1,0.0835463459278831,6.876314549979558,4.9118859620252895,4.877973983529955
-1,0.5688579907047155,10.458533968031835,2.9409439320851973,-1.0000000087311491
1,0.7728504268670393,12.498298162049217,2.38478899374305,-1.0000000087311491
-1,0.1816128513307637,13.400798930624587,1.810160040151284,-1.0000000087311491
-1,0.6603318942300559,8.09271792224241,5.31228904725744,4.393999952822924
1,0.345172051155215,8.412839641419719,3.372576121746302,3.270203784108162
1,0.1392800503693934,11.09258878776358,3.758815278211882,3.682056691497564
-1,0.1108913007440292,8.14018322216246,3.068969211832811,2.9849003041163087
-1,0.0089126766338529,10.796443403573967,3.247712938733873,3.118465090636164
-1,0.4158487182675273,11.741823070819509,4.20231005314138,3.945107789710164
-1,0.8905171194363908,13.218174942252771,1.7851637658158754,-1.0000000087311491
1,0.6218062317404155,11.124086009918477,1.696245710102424,-1.0000000087311491
1,0.9880646821225272,7.729881159122419,4.0977554083390935,3.9596576374024153
-1,0.7852960282216189,6.689808637930352,0.7656500515076142,0.4548844224773347
1,0.080783731078428,9.493031155889817,2.2839935284940256,-1.0000000087311491
-1,0.9498059913536264,13.5244594798494,0.5055730697985399,-1.0000000087311491
-1,0.0473182324417257,12.64860040306966,5.197634941100963,4.905000102240592
1,0.799615261736028,6.793855368908891,4.675886007818017,4.558210432995111
-1,0.9325573593386588,7.5890578073995325,2.793621025864157,2.659827418159693
-1,0.0923385947687978,8.083211796710202,5.994722834282796,4.954999957699329
-1,0.9355390708060318,13.693642791831143,2.4005839987367628,-1.0000000087311491
-1,0.2044522497315174,13.963998209323035,2.223004343127513,-1.0000000087311491
-1,0.9139620245792328,10.3862408678894,0.6506317625885939,-1.0000000087311491
-1,0.1981014890848788,13.30632883374206,2.8688421195158966,2.741973305586725
1,0.0928008086407379,10.904296666006056,5.825438666456686,4.926000102423132
1,0.0850442113697779,6.8319656574795005,5.257611385884409,4.954000030178577
1,0.6705280400689455,11.541056905533484,1.434067307605129,-1.0000000087311491
1,0.5331652849730171,12.380955468579025,4.194097535821738,4.067903403192759
-1,0.7833144726948862,10.006580152775722,2.235335970533346,-1.0000000087311491
-1,0.9888610889064948,12.859408062228637,0.6879422115221148,-1.0000000087311491
1,0.2221245475353748,7.123595459812096,2.0424419563542284,1.9633992188610137
1,0.2936141483736795,8.946090377983964,3.080811895409787,3.0147311110049486
1,0.0836230045470262,14.293321343502694,1.215157146650527,-1.0000000087311491
-1,0.4915731592803383,6.953581633495183,5.507466099862058,4.8370000291615725
1,0.9565356566705222,8.718321326732234,3.657646830206072,2.806989380158484
1,0.4140559878195683,12.402401340685834,1.7705848221692393,1.068814153317362
-1,0.7654851044408709,6.885438692884552,2.7779859823979645,2.63920806767419
-1,0.9445947559908132,11.48571784426694,1.2698136555544293,0.8745437893085182
-1,0.4479801814204182,14.083154912015988,5.46871053408336,-1.0000000087311491
1,0.1653541971169327,14.383822933366288,2.5767138763310204,-1.0000000087311491
-1,0.6378364840596764,7.57367652288155,2.4127122286002862,2.1432995162904263
1,0.7509424340273372,9.46563590681166,4.296125232653298,4.10182918002829
-1,0.7527883531756042,13.991405551889097,1.9846034047076435,-1.0000000087311491
1,0.6216957202091218,7.475340770103689,0.5641805652449148,-1.0000000087311491
-1,0.3553103624164283,14.50561406440409,5.722190922888892,4.846999956760556
-1,0.9033795205622538,11.37627563671443,2.588918077227833,-1.0000000087311491
1,0.1529298225540287,11.418388411253645,0.5157867986713743,-1.0000000087311491
1,0.3572697600024997,14.222548782818292,0.5495439832857361,-1.0000000087311491
-1,0.269001051257828,13.569387006555676,3.928480636854915,3.8435521805658937
-1,0.1723405083453285,7.665653871845459,3.532287176588741,3.4747549281455576
-1,0.4643115033656371,8.458083871166675,5.629275046704399,4.872000101953745
1,0.9230245355464832,12.54796044834201,3.295361456620089,-1.0000000087311491
1,0.3963132875130398,7.412605075095632,1.1834902908469058,-1.0000000087311491
1,0.860027948682888,11.080064046904049,3.30395652990163,2.9316524798050523
1,0.2783188382102051,8.485791447557965,3.5405208827717125,3.4799803690984845
-1,0.9695957483196744,11.268756863673534,1.003560429227918,-1.0000000087311491
1,0.2897600027395357,12.597828610691383,0.6025600915511866,-1.0000000087311491
1,0.8635418545594287,12.85053396326607,3.8712145100029822,-1.0000000087311491
-1,0.3619044427567548,7.8033770623163825,3.559321286947304,3.471762030851096
1,0.1074941291060929,8.418529378166765,5.654546784200037,4.935000102501363
1,0.6543237716895042,7.603041675774614,4.4214393921047215,4.21901815244928
-1,0.5681004619199421,8.22799249461842,2.1189771132172623,1.8038580752909184
1,0.1616185247557571,14.479049447488418,1.8877915951367787,-1.0000000087311491
1,0.8468288014900353,8.538705952754482,2.5412364552550755,2.2506950735114515
-1,0.9817566411866314,14.090680303668432,3.2157334284780146,-1.0000000087311491
-1,0.0700221437192223,10.633933442964771,4.676418372259803,4.62374217947945
1,0.4552824669879853,11.020524836355726,3.834812039093317,3.732977107167244
-1,0.3801411726235504,11.183059862502123,1.1013483717188142,-1.0000000087311491
-1,0.4621525128552284,7.624271832882211,4.599339369985762,4.493740534875542
-1,0.6297175070215645,8.286479084276136,4.7033288481493525,3.712626177817583
-1,0.35646368012067,7.31011639043997,4.640155545563476,4.569515429902822
-1,0.6394608808799401,10.959697627551735,1.2879465338877476,-1.0000000087311491
-1,0.3245174964216432,12.688098968923544,5.586443837196429,4.840999956708401
-1,0.907815852503524,14.421762588173117,3.3750514630003208,-1.0000000087311491
-1,0.7285573975501831,12.928850833823075,0.5767336513657836,-1.0000000087311491
-1,0.5566531881951564,14.282653973013334,2.6868620531705663,-1.0000000087311491
-1,0.2945115453451176,7.919088547204726,4.028614149204857,3.976585464086384
-1,0.9261814267064536,14.309234202885651,0.6325589457341545,-1.0000000087311491
-1,0.034847722753552,9.513906449629372,2.671815871079552,2.6241441322490573
-1,0.5056621656768967,6.682960844830683,0.9318598005394289,-1.0000000087311491
-1,0.3341852204130513,10.51270907743028,5.7138361616972455,4.822999956551939
-1,0.1309968448109169,13.380670883075949,1.0796518834408346,-1.0000000087311491
-1,0.3545846907944543,14.11838212959522,2.3960515897581143,-1.0000000087311491
-1,0.9053923187086492,10.408982259442858,1.8281902756246884,0.8823621505871415
-1,0.577067630631617,7.575472344958445,3.504907488112053,3.253402520902455
-1,0.0155332755508357,11.544591969671416,5.725238206201096,4.93800010252744
-1,0.8638017946127414,8.499780815761937,2.8852199194420205,2.571334613021463
1,0.184010201627465,13.197398487516786,4.983050306724121,4.9090676149353385
1,0.0158729808046942,6.9225436394817015,3.8661714737471367,3.8163052364252503
-1,0.0004020248913574,14.802452766764008,2.696784101816339,2.411087336950004
1,0.0822549060338444,7.840925995597163,2.57119173110176,2.520620660390705
-1,0.6280761983073504,8.927398394413398,1.6522108477422093,-1.0000000087311491
-1,0.0747238983088272,6.809992480413604,3.727583373608456,3.6818559509702022
1,0.8644794300545998,9.242788473112345,4.8416991482624026,4.324857459403575
1,0.3598161964275147,8.54184984782261,4.18933834933173,4.11614893283695
-1,0.3173839459582769,11.786314627322565,0.6274280191074136,-1.0000000087311491
-1,0.4210747605398363,12.319847205190689,2.866359989516954,2.404493656009436
-1,0.343346239774423,13.279929833647817,2.006451791873988,1.4064453816972673
1,0.7820920174026474,10.899548909044045,5.339990587098875,4.066000022459775
-1,0.8548979426974024,10.985574493624346,0.5905451803506673,-1.0000000087311491
-1,0.0835463459278831,6.876314549979558,4.9118859620252895,4.866973910946399
-1,0.5688579907047155,10.458533968031835,2.9409439320851973,-1.0000000087311491
1,0.7728504268670393,12.498298162049217,2.38478899374305,-1.0000000087311491
-1,0.1816128513307637,13.400798930624587,1.810160040151284,-1.0000000087311491
-1,0.6603318942300559,8.09271792224241,5.31228904725744,4.85299995681271
1,0.345172051155215,8.412839641419719,3.372576121746302,3.3022038778290157
1,0.1392800503693934,11.09258878776358,3.758815278211882,3.693056525662541
-1,0.1108913007440292,8.14018322216246,3.068969211832811,3.027900232002139
-1,0.0089126766338529,10.796443403573967,3.247712938733873,3.170465018600225
-1,0.4158487182675273,11.741823070819509,4.20231005314138,-1.0000000087311491
-1,0.8905171194363908,13.218174942252771,1.7851637658158754,-1.0000000087311491
1,0.6218062317404155,11.124086009918477,1.696245710102424,0.937549388036132
1,0.9880646821225272,7.729881159122419,4.0977554083390935,3.650657634716481
-1,0.7852960282216189,6.689808637930352,0.7656500515076142,-1.0000000087311491
1,0.080783731078428,9.493031155889817,2.2839935284940256,2.1507093380205333
-1,0.9498059913536264,13.5244594798494,0.5055730697985399,-1.0000000087311491
-1,0.0473182324417257,12.64860040306966,5.197634941100963,4.927999957464635
1,0.799615261736028,6.793855368908891,4.675886007818017,4.497210504952818
-1,0.9325573593386588,7.5890578073995325,2.793621025864157,2.696827584411949
-1,0.0923385947687978,8.083211796710202,5.994722834282796,4.950000102631748
-1,0.9355390708060318,13.693642791831143,2.4005839987367628,-1.0000000087311491
-1,0.2044522497315174,13.963998209323035,2.223004343127513,-1.0000000087311491
-1,0.9139620245792328,10.3862408678894,0.6506317625885939,-1.0000000087311491
-1,0.1981014890848788,13.30632883374206,2.8688421195158966,2.7259731395170093
1,0.0928008086407379,10.904296666006056,5.825438666456686,4.933999957516789
1,0.0850442113697779,6.8319656574795005,5.257611385884409,4.948000030126423
1,0.6705280400689455,11.541056905533484,1.434067307605129,-1.0000000087311491
1,0.5331652849730171,12.380955468579025,4.194097535821738,3.737903400324285
-1,0.7833144726948862,10.006580152775722,2.235335970533346,-1.0000000087311491
-1,0.9888610889064948,12.859408062228637,0.6879422115221148,-1.0000000087311491
1,0.2221245475353748,7.123595459812096,2.0424419563542284,1.7523992895148697
1,0.2936141483736795,8.946090377983964,3.080811895409787,2.978731110692024
1,0.0836230045470262,14.293321343502694,1.215157146650527,-1.0000000087311491
-1,0.4915731592803383,6.953581633495183,5.507466099862058,4.810999956447631
1,0.9565356566705222,8.718321326732234,3.657646830206072,3.015989216044545
1,0.4140559878195683,12.402401340685834,1.7705848221692393,1.3578141815960407
-1,0.7654851044408709,6.885438692884552,2.7779859823979645,2.650207901839167
-1,0.9445947559908132,11.48571784426694,1.2698136555544293,-1.0000000087311491
-1,0.4479801814204182,14.083154912015988,5.46871053408336,4.603999954648316
1,0.1653541971169327,14.383822933366288,2.5767138763310204,-1.0000000087311491
-1,0.6378364840596764,7.57367652288155,2.4127122286002862,-1.0000000087311491
1,0.7509424340273372,9.46563590681166,4.296125232653298,4.113829180132598
-1,0.7527883531756042,13.991405551889097,1.9846034047076435,-1.0000000087311491
1,0.6216957202091218,7.475340770103689,0.5641805652449148,-1.0000000087311491
-1,0.3553103624164283,14.50561406440409,5.722190922888892,4.7460001008585095
-1,0.9033795205622538,11.37627563671443,2.588918077227833,-1.0000000087311491
1,0.1529298225540287,11.418388411253645,0.5157867986713743,-1.0000000087311491
1,0.3572697600024997,14.222548782818292,0.5495439832857361,-1.0000000087311491
-1,0.269001051257828,13.569387006555676,3.928480636854915,3.807552180252969
-1,0.1723405083453285,7.665653871845459,3.532287176588741,3.4907548557966948
-1,0.4643115033656371,8.458083871166675,5.629275046704399,4.773000101093203
1,0.9230245355464832,12.54796044834201,3.295361456620089,-1.0000000087311491
1,0.3963132875130398,7.412605075095632,1.1834902908469058,-1.0000000087311491
1,0.860027948682888,11.080064046904049,3.30395652990163,-1.0000000087311491
1,0.2783188382102051,8.485791447557965,3.5405208827717125,3.4589803689159453
-1,0.9695957483196744,11.268756863673534,1.003560429227918,-1.0000000087311491
1,0.2897600027395357,12.597828610691383,0.6025600915511866,-1.0000000087311491
1,0.8635418545594287,12.85053396326607,3.8712145100029822,-1.0000000087311491
-1,0.3619044427567548,7.8033770623163825,3.559321286947304,3.381762030068785
1,0.1074941291060929,8.418529378166765,5.654546784200037,4.918000029865652
1,0.6543237716895042,7.603041675774614,4.4214393921047215,4.254018007777631
-1,0.5681004619199421,8.22799249461842,2.1189771132172623,1.740858074743301
1,0.1616185247557571,14.479049447488418,1.8877915951367787,-1.0000000087311491
1,0.8468288014900353,8.538705952754482,2.5412364552550755,2.30569500150159
-1,0.9817566411866314,14.090680303668432,3.2157334284780146,-1.0000000087311491
-1,0.0700221437192223,10.633933442964771,4.676418372259803,4.628742034547031
1,0.4552824669879853,11.020524836355726,3.834812039093317,3.6649772725068033
-1,0.3801411726235504,11.183059862502123,1.1013483717188142,-1.0000000087311491
-1,0.4621525128552284,7.624271832882211,4.599339369985762,4.409740534145385
-1,0.6297175070215645,8.286479084276136,4.7033288481493525,3.981626252643764
-1,0.35646368012067,7.31011639043997,4.640155545563476,4.557515429798514
-1,0.6394608808799401,10.959697627551735,1.2879465338877476,-1.0000000087311491
-1,0.3245174964216432,12.688098968923544,5.586443837196429,4.882000029552728
-1,0.907815852503524,14.421762588173117,3.3750514630003208,-1.0000000087311491
-1,0.7285573975501831,12.928850833823075,0.5767336513657836,-1.0000000087311491
-1,0.5566531881951564,14.282653973013334,2.6868620531705663,-1.0000000087311491
-1,0.2945115453451176,7.919088547204726,4.028614149204857,3.968585391528904
-1,0.9261814267064536,14.309234202885651,0.6325589457341545,-1.0000000087311491
-1,0.034847722753552,9.513906449629372,2.671815871079552,2.617144225630909
-1,0.5056621656768967,6.682960844830683,0.9318598005394289,-1.0000000087311491
-1,0.3341852204130513,10.51270907743028,5.7138361616972455,4.861000029370189
-1,0.1309968448109169,13.380670883075949,1.0796518834408346,-1.0000000087311491
-1,0.3545846907944543,14.11838212959522,2.3960515897581143,-1.0000000087311491
-1,0.9053923187086492,10.408982259442858,1.8281902756246884,1.2813621540553868
-1,0.577067630631617,7.575472344958445,3.504907488112053,3.143402685876936
-1,0.0155332755508357,11.544591969671416,5.725238206201096,4.909000029787421
-1,0.8638017946127414,8.499780815761937,2.8852199194420205,2.5203346125781536
1,0.184010201627465,13.197398487516786,4.983050306724121,4.896067469846457
1,0.0158729808046942,6.9225436394817015,3.8661714737471367,3.8093050704337656
-1,0.0004020248913574,14.802452766764008,2.696784101816339,2.509087171871215
1,0.0822549060338444,7.840925995597163,2.57119173110176,2.520620660390705
-1,0.6280761983073504,8.927398394413398,1.6522108477422093,-1.0000000087311491
-1,0.0747238983088272,6.809992480413604,3.727583373608456,3.694855878595263
