Xpos,reward_behind,reward_distance,reward_size,reward
1.0,0.5,10.599768261124622,0.3376854941161202,-1.0000000088475645
-1.0,0.0,6.507417281019593,0.8047013488869552,0.741896690800786
-1.0,1.0,6.892442878592157,1.3875592109052663,1.2821716042235494
1.0,0.5,5.361143021208457,1.875401410673804,1.7215260015800595
0.0,0.0,6.365395325150003,0.5597393587434062,0.495179595425725
0.0,1.0,11.048409221837357,1.1303798069574489,0.96324950363487
1.0,0.5,5.55903596780102,1.4755607099724126,1.314085142686963
1.0,0.0,3.569210508327167,1.307539102752485,1.2682316433638334
-1.0,1.0,3.4841691631320924,0.7228357481895047,0.6541129192337394
-1.0,1.0,7.810221871476317,1.7249642514649943,1.2732392568141222
-1.0,0.5,3.0412062817984644,0.391802025358351,0.28750000055879354
1.0,0.0,4.084636897238117,0.6019829844993816,0.5553810549899936
1.0,0.5,7.940636711558049,0.3941868312623467,-1.0000000088475645
0.0,0.0,8.821798698275037,1.6074818721480164,1.531874444335699
1.0,0.5,10.880320219038104,1.4618997823224795,1.0584378484636545
0.0,0.5,9.366617612931542,1.828490455475732,1.5986620197072625
1.0,1.0,2.134825693126479,0.4147184529969067,0.46949999406933784
0.0,1.0,6.725197743209827,1.621518411512246,1.557896913960576
0.0,0.5,3.4275366236448326,0.6009137789644607,0.4843128537759185
1.0,0.5,8.965118493793096,1.6206353424600308,1.2330147624015808
-1.0,0.5,2.6488686273695734,0.6745800975093035,0.5379055421799421
1.0,0.5,7.912608372075461,0.3859269787048559,-1.0000000088475645
0.0,0.5,3.3122470729100915,0.3963743337485127,0.15949999541044235
1.0,0.0,2.8485232101259355,1.7460724423337517,1.714326310902834
1.0,0.5,4.334183424505549,0.9501197968051458,0.815169719979167
-1.0,0.0,7.221353454498108,0.7223856189719182,0.655663313344121
1.0,0.5,0.9134109447004384,0.5007812182906575,0.4222804270684719
-1.0,1.0,4.189596221489165,0.861834659638747,0.7849728129804134
0.0,0.5,2.367806026250169,1.0287020079984166,0.931673320941627
1.0,1.0,7.392538650080551,0.6717563385104586,0.5910846078768373
-1.0,0.5,3.715458402046556,1.7596578260677895,1.6238982360810041
-1.0,1.0,9.770105689965082,0.8826365853400346,0.14375399239361286
1.0,0.5,4.442766924572783,1.1382031458219035,1.0010649841278791
0.0,0.0,11.653606287329971,1.147714057273244,1.0565662290900946
0.0,1.0,6.99595064395315,0.4333311399916542,0.42949999775737524
0.0,1.0,10.50685116490472,0.3249990330355403,0.21149999182671309
1.0,0.5,2.946021836053028,0.6998401829107841,0.5811403607949615
-1.0,1.0,0.8464268764499189,0.3354074546958276,0.4894999982789159
-1.0,0.5,7.258001708972544,1.3772083407115234,-1.0000000088475645
1.0,0.5,1.1198839738533697,1.3260427654522204,-1.0000000088475645
-1.0,0.0,7.307802907600502,0.6844336320066557,0.6177492160350084
-1.0,1.0,4.621793348636683,0.3726060365214865,0.4174999976530671
-1.0,0.5,3.970724137551784,1.8205866634214969,1.682766167446971
-1.0,0.5,5.3773676546421285,1.3578629923497096,1.2105051800608635
1.0,0.0,11.286546828012536,0.9521183057153046,0.8551661698147655
-1.0,1.0,9.18510996179776,1.8501940000676107,-1.0000000088475645
1.0,0.5,2.726186364465472,1.4746335701197115,1.3751589804887772
0.0,0.0,9.16388888519821,1.0106950143774949,0.9316842816770077
-1.0,0.0,6.742014785407101,0.8049016964043989,0.7420968431979418
-1.0,0.5,9.67335886289915,0.8749448975409186,-1.0000000088475645
0.0,1.0,6.564931491630367,1.3664685990557657,1.3031020779162645
1.0,1.0,10.284296113240227,1.7526748751008476,1.5149222267791629
0.0,0.0,10.13715188479425,1.0059940524579392,0.9229881251230836
1.0,0.5,8.620840391526452,1.7950268824330695,1.4092317996546626
0.0,0.5,3.089370652587001,0.9606841930528884,0.8057235227897763
-1.0,0.5,0.8057805418488915,0.9361949535728228,-1.0000000088475645
0.0,0.5,4.237151028707366,0.5871083598823991,-1.0000000088475645
1.0,0.0,2.2607819638331845,1.7733411823214378,1.7475677793845534
0.0,0.5,0.9587937469712338,0.2663043864331997,0.41549999359995127
0.0,1.0,9.724011905853908,1.38931531755359,1.2319260584190488
-1.0,0.0,8.723588254332414,0.3817940727560337,-1.0000000088475645
-1.0,0.0,4.808527018246032,0.6410601833492169,0.5904191508889198
1.0,0.0,4.074355264964778,1.1318272077255502,1.0866954876109958
0.0,1.0,8.309451142385441,1.6475020526060706,1.571854617446661
-1.0,0.5,5.282705309710952,1.8156601314174732,1.6738444669172168
-1.0,0.0,1.3923680193952794,1.279789025526756,1.2665090980008245
1.0,0.5,9.584160062331035,1.580931320043615,1.1853504003956914
0.0,0.0,6.0825554348657365,0.6143712572519733,0.5517569202929735
0.0,1.0,2.5551882100786525,1.0799738990485137,1.0468940446153283
1.0,0.5,9.614118326846206,0.6201891573524483,-1.0000000088475645
0.0,1.0,8.170575671243679,0.2788662746104691,0.34949999302625656
0.0,0.0,9.542622215532008,1.2796543287800506,1.1983748162165284
0.0,1.0,3.3458387712406905,1.261986327693715,1.2207244765013456
-1.0,1.0,1.1467270917257877,1.1010011745992554,1.0919001521542668
0.0,0.0,5.25479047458518,1.4310124182739845,1.3755813613533974
1.0,0.5,8.452541279624828,0.6393712921603516,0.20873188506811857
0.0,1.0,2.6840804693152416,0.8474657718933529,0.8106183120980859
-1.0,1.0,9.039913895546691,1.7307271258053831,-1.0000000088475645
-1.0,0.5,2.474225154610762,1.029361966852988,0.9223326416686177
1.0,0.5,10.930677866615325,0.9173126789537708,-1.0000000088475645
-1.0,0.0,2.5444211651944397,0.2976008700630248,0.4654999980702996
0.0,0.5,3.138092362553606,1.6588767473740793,1.5532180042937398
0.0,0.5,3.700075944438084,0.7105174438665416,0.517806994728744
-1.0,0.5,9.08538015345213,1.6065807531015457,-1.0000000088475645
0.0,0.5,4.027002977016438,1.0423432719245855,0.837300849147141
1.0,0.0,8.601563451016311,0.9081897581450726,0.8252815688028932
0.0,1.0,2.443744506335093,1.1287716601773246,1.095642895437777
1.0,0.0,11.571976341655636,0.5362832679692207,-1.0000000088475645
-1.0,0.0,11.259586185884006,1.1025981241647675,1.015495529398322
1.0,0.0,7.330320596763844,1.635663042129656,1.5700274128466845
1.0,0.0,5.19603602888103,0.2553425342730988,0.4454999938607216
-1.0,0.5,6.690261344541601,1.2960068602702846,-1.0000000088475645
1.0,1.0,11.555184142273813,0.5392947348067181,-0.4332445738837123
0.0,0.0,0.7144127383106821,1.4862022564943795,-1.0000000088475645
1.0,1.0,8.736526759223525,1.3530990450799014,1.2117459876462817
-1.0,0.5,8.109937336567471,1.2743836706789728,-1.0000000088475645
-1.0,1.0,10.416233324953328,0.4033245424973717,-1.0000000088475645
0.0,0.0,10.568433417498882,1.0833675351630716,0.9962842371314764
1.0,0.5,4.91973030765484,0.6253852764002383,0.44275993667542934
-1.0,1.0,2.423903999494644,1.5562361981003154,1.50667994748801
0.0,0.5,10.249316309493055,1.3399245005228229,1.1105844983831048
1.0,0.0,7.1913239354877945,1.293698505201729,1.2284049410372972
0.0,1.0,9.15502133730772,1.7026280892677317,1.6169255459681153
-1.0,1.0,9.2004736424992,0.2362253056648562,-0.2945000045001507
0.0,0.0,7.928617160293268,1.6710732724773132,1.5994022926315665
1.0,1.0,1.302676505332645,1.678146784446424,1.5024686865508556
-1.0,0.5,9.609310227480725,0.3888294276764475,-1.0000000088475645
1.0,1.0,5.296488368706438,1.2804894720175362,1.2212090687826276
1.0,1.0,7.809270277262832,1.7602640518633763,1.6825038455426693
1.0,0.5,1.120958997614956,0.3414171422409157,0.42149999365210533
0.0,0.0,10.13382964984222,1.828029526251524,1.7442016089335084
-1.0,0.0,11.22114618745936,0.5378957654818557,-1.0000000088475645
1.0,0.0,7.5628010276710365,0.7777144851337718,0.7089367946609855
