Xpos,reward_behind,reward_distance,reward_size,reward
-1.0,0.5,9.535619475645785,1.012958566603403,-1.0000000088475645
0.0,1.0,5.161460024571921,0.464145513783455,0.4435000019147992
0.0,1.0,7.367713809920066,1.3103836846466903,1.2410733541473746
1.0,0.0,3.1559859924574227,1.300086238859548,1.2627861211076379
1.0,0.0,4.5067237853966295,1.1080221546971687,1.0609142137691379
-1.0,0.5,9.933371802525524,0.5717314446187004,-1.0000000088475645
1.0,0.0,8.896976746607024,0.837217339081571,0.7523801410570741
1.0,0.5,4.261247226631394,0.2878722170609182,0.14549999125301838
0.0,0.0,4.720995443578343,0.1818709327839301,0.44749999791383743
0.0,1.0,1.412538566496554,1.5747668132951806,1.5611919583752751
0.0,0.5,2.842006062533762,0.5367535451284418,0.23021681047976017
-1.0,1.0,5.013991314416433,1.195172949826793,1.1119777644053102
0.0,0.0,6.310194110869399,0.9911253486120646,0.9281342644244432
0.0,0.5,9.292014497339066,1.3283243093945876,1.1129960184916854
0.0,0.0,9.617498753099404,0.7781712180238263,0.6973931277170777
1.0,1.0,4.563753237283058,0.2045520838297369,0.4435000019147992
0.0,1.0,3.055990595499974,0.8473507085392152,0.8085034023970366
-1.0,0.0,6.5286478484120085,1.857112911888708,1.7952557997778058
0.0,1.0,3.0143790871532192,0.3279356881804088,0.45949999801814556
1.0,0.5,1.3162791740690196,0.1455267973574676,0.41549999359995127
0.0,0.5,0.5497240791000685,0.8999740390613569,-1.0000000088475645
1.0,1.0,4.102889426465582,1.5719304510725396,1.5263585401698947
1.0,0.0,7.911390638809046,1.7617304471131223,1.6859687827527523
0.0,0.0,2.8148097417677223,1.0917696287188907,1.0546778151765466
1.0,0.0,7.6047418466734,1.260456131624929,1.1931956429034472
1.0,0.0,8.069828658701267,0.1097405114874105,-1.0000000088475645
1.0,0.5,9.74829897023441,0.365273094508584,-1.0000000088475645
1.0,0.0,7.656669182561696,1.390355450047717,1.3149651549756527
0.0,1.0,3.5272779510827963,0.175797515036443,0.45550000201910734
-1.0,0.0,3.0952020622295,1.307553079976318,1.2702455231919885
0.0,1.0,1.216424399901647,0.5665883464199025,0.5460217660292983
-1.0,1.0,5.593178370222871,0.0341179498067492,0.405499997548759
1.0,0.0,8.403723742882294,0.2459102808744901,-1.0000000088475645
1.0,1.0,8.843250036168552,0.4734040116315459,0.21149999182671309
1.0,0.5,6.266865178808975,0.5078758858395057,-1.0000000088475645
-1.0,1.0,7.744195776648653,0.698245265938129,0.2255470659583807
0.0,0.0,3.390220439612325,0.3543185065849917,0.45550000201910734
-1.0,0.5,6.4898408395762,1.1246683291945172,-1.0000000088475645
1.0,1.0,3.342244791257092,0.9915765573275088,0.952584994956851
1.0,0.5,9.010396754584772,0.9910591288630768,0.6080680666491389
-1.0,0.5,2.2601496324117307,1.19105778967327,1.0918668061494827
1.0,0.5,8.208265458624314,1.256543324746104,0.8772866483777761
-1.0,0.0,7.833699480393264,1.4742542432643866,1.4047800144180655
0.0,1.0,3.142370474289133,0.584477324094425,0.5438928138464689
0.0,1.0,5.72161291042532,1.769993714872396,1.7122236685827374
1.0,0.5,2.933467013826097,1.622719158270711,1.5290965167805552
-1.0,0.5,4.400708730019964,0.7057229071057703,0.5650172336027026
1.0,0.5,8.005096032047652,1.4649423565294972,1.2814773973077536
1.0,0.0,1.1670935290890514,0.9287619123004685,0.9158331574872136
0.0,1.0,3.0636047837630507,0.7474603691204132,0.7067129146307707
0.0,0.5,3.235961249463096,1.2265695465323498,1.0973430136218667
0.0,1.0,9.184664807113368,0.1971761270125859,0.0034999940544366837
0.0,0.0,5.880440763134848,0.3354923779887053,0.4394999938085675
1.0,1.0,7.895927377252746,0.6570698421025111,0.5564127713441849
0.0,0.5,2.0655743115899714,0.9456662246116422,0.8507206169888377
-1.0,0.0,2.5599073079262578,0.315849125861641,0.4654999980702996
-1.0,0.0,4.900266297651774,0.9403291943550582,0.8893888965249062
0.0,0.0,3.455693991175078,0.3661214492548011,0.45550000201910734
-1.0,0.5,2.0828882807867086,1.080574173278051,0.9714935990050435
0.0,0.0,7.992752437791784,0.6972839016928273,0.6245866855606437
1.0,0.5,4.807051639864299,0.7408949757407228,0.5941541120409966
0.0,1.0,9.76272502705889,0.6610867112014751,0.368425652384758
1.0,0.0,0.9715081737479347,1.68714455938876,-1.0000000088475645
1.0,1.0,1.8054867663841887,1.507227708585692,1.4877204541116953
1.0,0.5,9.77490160495062,1.48630175174175,1.088815432973206
-1.0,1.0,5.265865028765763,0.3243418500682152,0.4094999935477972
-1.0,0.0,3.2778419286673053,0.670406315325894,0.6297359596937895
1.0,0.0,8.94086035089856,0.3709933883339019,-1.0000000088475645
-1.0,1.0,4.738187675103147,1.834200547140831,1.7563663981854916
1.0,1.0,3.066931722030512,0.9706246515917232,0.9336540410295129
1.0,0.0,8.194345273115168,1.8118205927887705,1.7340089343488216
-1.0,0.5,7.761927750354308,0.2825835787985468,-1.0000000088475645
0.0,0.5,6.917388667126022,0.1314005513168297,-1.0000000088475645
0.0,0.0,4.518468999445975,1.6893117662168649,1.6396223856136203
1.0,0.0,6.552875653142543,0.182558732243024,0.43750000186264515
0.0,0.5,2.416815796420637,1.7962667378100108,1.6864705057814717
-1.0,1.0,7.730105440431636,0.5369063481962825,0.04636943060904741
-1.0,0.5,1.6758113621564643,0.9323957321081692,0.8374633518978953
-1.0,0.5,2.059962601135919,0.4708599996156507,0.20549999177455902
-1.0,0.5,7.320121632685767,0.7090709611540835,-1.0000000088475645
1.0,1.0,3.054983824166277,0.3082279827487807,0.4615000020712614
0.0,0.0,1.981665709137248,1.351794085419722,1.3264422481879592
-1.0,0.0,9.83782166508288,1.176214188653791,1.0950380051508546
0.0,1.0,3.799890844579629,1.3000383409364815,1.2547383857890964
-1.0,0.0,2.903012078728158,1.83270519446722,1.798872441984713
-1.0,0.5,0.5706745382498711,1.8870257336886247,-1.0000000088475645
1.0,0.0,0.9945919561722808,0.8657321477730727,0.8588664531707764
0.0,0.5,6.69635962980933,0.1655523241962796,-1.0000000088475645
-1.0,0.0,0.9427892817520884,0.40717029210772,0.48749999422580004
1.0,1.0,3.905114210012824,0.0295341920588456,0.45149999391287565
0.0,1.0,9.47321493547781,0.0848023967115434,0.3554999930784106
1.0,1.0,9.005739105002228,0.8124706219302253,0.5856581339612603
1.0,1.0,5.373400126726219,1.7627266469656844,1.7049639420583844
1.0,1.0,6.329287943638973,0.4250858545716137,0.42949999775737524
-1.0,0.0,6.92908822432139,1.5312747553612651,1.4677435774356127
0.0,0.0,2.349268198625777,0.0772503727841444,0.4654999980702996
1.0,1.0,9.84400889397094,0.8806450502544504,0.6417643679305911
0.0,1.0,3.1781462105084226,1.854448509840814,1.8165940949693322
0.0,1.0,7.003782596055446,1.5212297683365597,1.4537084717303514
1.0,0.0,1.5849840210914974,1.740285218891487,1.7245450858026743
-1.0,0.0,2.8845119342217824,0.356380513675188,0.4634999940171838
1.0,1.0,5.711095859954596,1.231861482861362,1.1686297077685595
0.0,1.0,6.30795163644493,0.9353983510521958,0.8724629897624254
1.0,0.0,9.272087180915992,1.626348902295336,1.54872253164649
-1.0,0.5,1.8507042365288933,0.4781799557402805,0.27349999640136957
0.0,0.0,3.781483879169326,1.83890006119429,1.7950611244887114
-1.0,0.0,1.785392179538905,1.5499946464544565,1.530444586649537
-1.0,1.0,9.788773269921192,0.950501081805072,0.21155058033764362
-1.0,1.0,8.784774402401702,1.5878184515899152,-1.0000000088475645
1.0,0.5,2.383893065245069,1.2300866529193533,1.1368565885350108
0.0,0.0,5.248764469075363,0.6837516823404179,0.6270680027082562
0.0,1.0,8.195958374587015,0.5850114914749294,0.4344264790415764
-1.0,1.0,8.428288656534004,0.8469410769857686,0.3220941526815295
0.0,1.0,4.143289645585818,1.4583101495617978,1.4108518911525607
0.0,1.0,0.5206582218147997,0.233986865418685,-1.0000000088475645
1.0,1.0,6.963105176968486,0.2108335785472278,0.36749999318271875
0.0,0.0,7.429332369531447,0.0347475632690112,0.42949999775737524
-1.0,0.0,3.139828966586688,1.533275905683967,1.4977427432313561
-1.0,0.5,6.459148392589496,1.0153837017775846,-1.0000000088475645
1.0,0.0,6.683621573339003,1.4144653462766417,1.3530508475378156
0.0,1.0,5.015011290008211,0.8904520978282321,0.8355616703629494
1.0,1.0,3.1674982799665465,0.496257041103304,0.45949999801814556
1.0,0.5,3.9348206919992266,0.7052227606833872,0.5805175341665745
1.0,0.0,3.7195841139980375,0.2092103848129615,0.45550000201910734
0.0,0.5,8.4949023644042,1.5425498946258516,1.3270073300227523
1.0,0.0,2.823826324400469,0.5703629310760154,0.5337925860658288
0.0,0.0,8.989021001682257,1.87236197908806,1.7944897674024105
